-12,-34,9,-123,94,-25,116,-118,-27,65,87,-109,56,116,75,68,-22,3,-94,61,100,78,104,-98,-27,118,0,0
-53,49,-119,-105,-99,-56,12,87,-41,67,-30,-58,108,-124,116,99,68,-45,118,7,87,63,116,60,55,-58,0,0
-12,-37,-36,-48,46,-86,107,-77,73,103,-64,-100,-121,-5,-6,6,-86,-121,-116,-75,107,-23,-124,-49,-54,-99,0,0
87,-60,-53,28,-51,49,-124,95,-6,-52,77,102,-78,114,-21,-119,-107,105,47,-25,-106,50,-43,-95,101,-54,0,0
-8,-94,-59,-121,-14,-4,28,105,65,35,116,-90,-33,-104,45,-91,124,-46,77,-56,-101,-25,-97,-13,-115,42,0,0
93,90,-49,23,-37,101,-13,-15,-17,-48,31,-71,-127,-103,107,-89,124,-37,-28,20,9,-89,119,-128,-20,61,0,0
-69,81,42,93,114,104,-48,-101,-111,121,124,-73,-30,-78,50,108,-125,15,8,-118,-113,-40,-38,106,7,100,0,0
-17,50,-77,36,-128,-119,94,-3,-47,-25,-123,106,51,-125,-61,86,-119,-74,-11,-109,-11,64,-2,44,-56,15,0,0
63,-52,84,31,48,91,-16,-55,127,79,-21,-57,-20,115,-32,-23,-28,-116,88,-27,92,117,74,0,-101,-15,0,0
55,76,38,-86,-25,73,-95,-10,-90,21,20,-60,50,101,-48,-111,-51,75,-86,13,45,25,102,-104,-118,116,0,0
-90,-106,56,-69,99,-78,106,-83,-9,-64,-47,-19,50,21,107,69,47,23,88,0,24,-44,-26,-113,-76,28,0,0
99,114,-71,-18,-30,-46,70,-51,-88,-56,-86,72,-90,-72,64,21,17,-84,-95,-108,-97,120,-75,6,39,56,0,0
71,67,39,81,-88,30,94,12,-37,-31,-55,-26,22,41,100,-90,-77,118,37,-108,120,116,-46,-73,-33,-5,0,0
65,74,-102,19,73,47,-48,-2,-34,-5,64,11,8,0,88,-92,-97,-95,122,69,-6,2,110,-78,-13,94,0,0
113,-97,-53,36,-15,-88,96,94,-103,-90,-78,47,97,33,96,60,55,-26,105,-99,-20,-24,43,-20,83,100,0,0
-60,-69,-64,81,53,82,-123,11,-11,64,-17,71,-119,-86,-32,-94,17,-108,-61,-36,-45,-77,-120,95,-40,117,0,0
100,21,-33,57,29,73,16,-104,41,-127,-80,-116,11,-74,-49,-67,123,60,-82,81,32,-114,-102,-37,-103,-57,0,0
22,69,25,-13,124,-7,64,13,-23,80,-83,-11,26,-56,31,-56,105,27,68,-88,12,113,-99,-106,-124,47,0,0
50,124,81,9,-66,-42,51,121,59,-76,23,-24,51,-21,-76,43,-52,-51,-18,-38,-40,7,58,-85,-30,-101,0,0
-5,47,25,-71,-32,39,28,125,-86,42,72,12,11,-49,-61,66,-87,6,115,66,-35,67,24,120,-56,-6,0,0
7,11,-51,-14,68,-104,40,-104,-51,21,-112,-18,-63,-44,79,-111,120,39,-12,49,38,-96,-27,-11,13,-73,0,0
-66,-13,-66,122,38,81,-51,93,-73,65,121,-7,-7,0,40,-53,-56,68,34,-80,-93,110,-24,30,108,81,0,0
87,11,-69,-43,-65,-26,-84,69,-74,-38,-112,-125,-6,114,-81,-71,-118,71,32,-117,40,13,113,67,-101,-35,0,0
33,-123,-109,79,-119,-88,-29,35,125,106,-43,42,-32,14,54,92,-85,-61,86,89,-92,-119,103,26,-44,43,0,0
121,99,-12,42,101,103,-112,2,20,94,-44,-44,-7,-26,124,102,124,26,73,109,-68,-123,-20,14,-47,-12,0,0
105,90,-96,-23,-67,-112,-67,-34,37,90,-73,40,-50,111,-66,64,80,53,12,-125,28,11,88,84,16,-1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
