-121,-35,41,91,-39,62,81,16,-27,-37,-98,118,-91,-95,-8,111,-55,-110,11,26,42,10,16,-6,25,-52,0,0
92,70,83,-88,19,-125,85,96,42,121,44,-86,-81,79,127,127,94,109,36,123,82,-10,126,39,82,-118,0,0
-79,-101,16,-14,-25,-22,-61,74,20,-70,62,107,4,127,-36,94,-11,35,-116,-111,-33,43,8,-96,-108,-103,0,0
-122,-122,-41,16,31,-85,127,77,107,89,-34,101,-41,-9,-31,-57,-3,-117,-86,-23,-11,-113,-108,-90,-69,-120,0,0
-70,-60,45,102,125,-6,-94,64,-83,24,-47,22,68,-86,-79,28,-17,53,-33,37,-72,36,37,-88,123,50,0,0
-109,-82,-64,-7,60,-109,73,92,-37,109,-87,-40,90,105,-52,-16,9,-46,-88,74,74,-44,17,50,4,-83,0,0
39,62,38,109,21,-64,10,117,26,126,-9,-37,40,81,59,78,-34,-5,12,-20,-126,-105,-113,42,-31,39,0,0
64,36,-24,-42,123,67,-84,69,-7,-115,0,-121,52,-45,-6,66,15,-110,-61,-113,53,-71,89,63,-44,34,0,0
-30,-75,-64,126,-1,-9,109,-66,-109,45,-1,-15,-100,-87,-112,33,32,-56,-7,127,123,-25,57,69,79,111,0,0
98,60,-111,36,68,-91,43,10,111,14,59,-43,-57,66,114,90,57,120,53,-79,13,-113,57,108,61,-53,0,0
-102,94,104,-73,41,72,16,-66,-126,123,34,45,-28,-112,76,-2,-37,71,-113,-14,-127,-61,-68,36,-60,-35,0,0
77,114,110,52,-118,-66,-31,83,74,-69,-86,-38,-30,101,90,-79,42,29,-103,-108,42,3,69,61,21,-107,0,0
83,112,124,53,71,85,90,-117,22,74,119,102,24,-127,71,18,119,105,-46,112,-109,6,-50,125,-125,49,0,0
-125,7,-59,109,43,-24,-78,43,2,86,32,53,-90,96,72,-18,83,-71,78,-97,4,-91,-74,36,-88,127,0,0
106,4,21,-8,58,44,-54,9,-13,-19,-24,-83,79,122,-29,-33,-53,-67,-6,80,61,-57,-76,-73,96,25,0,0
-90,61,-14,-106,14,96,-68,-57,23,101,97,22,42,81,104,54,-46,35,52,97,-108,-118,-27,24,-84,-71,0,0
87,2,-116,-119,8,118,0,105,-90,98,-100,47,-67,102,87,67,50,-29,-120,97,116,-105,-44,104,99,21,0,0
-100,-124,122,119,79,-90,16,113,19,-26,-80,90,-68,-66,118,-20,113,-115,-97,-78,101,-21,49,5,-122,-116,0,0
106,-104,29,53,17,-48,-7,-22,-36,-111,-43,77,40,-104,100,38,-123,-59,-64,-110,-26,123,59,-110,-75,121,0,0
-40,37,-17,-91,-1,-36,-106,-33,-22,107,20,23,64,25,-74,-11,44,62,44,127,-66,-124,48,-101,71,23,0,0
-48,63,112,8,-64,127,100,-15,-41,92,114,-25,71,9,51,58,12,-55,-86,96,-29,52,-124,93,-82,104,0,0
-122,-28,-126,-120,-83,-104,47,-25,93,-10,-57,-59,-21,88,-86,-118,-3,116,-95,-103,29,3,-111,-77,-84,-92,0,0
-114,70,-90,43,-92,-65,-19,87,126,-117,-37,-22,37,95,-58,107,47,36,97,-45,-18,-37,80,11,-1,-60,0,0
-119,-103,57,25,-32,-50,27,2,-64,81,78,-100,-16,47,74,52,27,-106,-3,96,-17,-109,42,-100,-114,92,0,0
-93,66,-121,19,36,-71,-4,-31,4,79,-40,80,-115,-24,85,97,97,26,119,71,-24,-126,-8,-117,-28,-9,0,0
-76,-58,-117,127,-51,-103,-95,-13,108,97,-58,73,-67,-8,22,113,-33,32,34,67,86,97,-112,-59,64,-36,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
