-2,76,-103,-64,3,-21,126,126,-88,2,22,-64,16,89,127,-4,27,-2,0,0,0,0,0,0,0,0,0,0
-46,2,-45,37,33,-114,29,85,36,-28,104,81,-35,-55,-124,-40,-64,-52,0,0,0,0,0,0,0,0,0,0
47,55,-115,29,82,67,-1,77,-30,53,37,-91,-75,86,-79,80,-112,-73,0,0,0,0,0,0,0,0,0,0
40,74,43,78,29,53,-108,-65,33,86,97,-68,-90,109,101,-40,91,-7,0,0,0,0,0,0,0,0,0,0
87,-126,11,-2,-28,36,-64,19,-76,-91,22,-13,92,90,-65,-99,-55,42,0,0,0,0,0,0,0,0,0,0
122,35,1,124,124,54,-58,-24,46,-101,16,-21,35,-120,-24,-4,-24,-124,0,0,0,0,0,0,0,0,0,0
-98,-51,-111,91,-99,-81,6,118,31,12,-84,-12,16,71,37,85,75,-82,0,0,0,0,0,0,0,0,0,0
53,86,-35,8,23,-81,-78,116,1,-127,-57,57,-51,67,113,-31,73,127,0,0,0,0,0,0,0,0,0,0
-46,-104,-103,-81,118,-5,-114,-97,-25,100,-87,-56,82,-54,107,-36,-41,63,0,0,0,0,0,0,0,0,0,0
115,-49,80,60,15,-122,-121,-102,-113,85,105,121,89,-35,-78,51,-86,-8,0,0,0,0,0,0,0,0,0,0
-44,11,-59,35,106,107,-13,28,67,86,-34,-124,40,-92,-47,65,60,-77,0,0,0,0,0,0,0,0,0,0
-112,-29,-73,73,115,38,-106,102,-4,127,-106,-96,-99,112,-105,70,-17,93,0,0,0,0,0,0,0,0,0,0
52,119,90,-22,31,40,104,5,56,-53,-92,-114,108,56,31,-97,-25,-14,0,0,0,0,0,0,0,0,0,0
-81,-20,-44,-84,77,31,-20,1,70,38,-44,-24,66,84,-93,-53,100,86,0,0,0,0,0,0,0,0,0,0
-13,-125,31,60,-71,-85,117,-119,6,-56,-54,84,-107,-17,-91,-83,-36,80,0,0,0,0,0,0,0,0,0,0
-93,-53,-46,-110,122,46,11,72,-102,26,-43,99,-41,103,106,79,71,-94,0,0,0,0,0,0,0,0,0,0
42,20,79,99,-107,-116,46,-109,13,18,64,-68,-90,43,-106,-37,-34,-37,0,0,0,0,0,0,0,0,0,0
20,-94,59,-14,-17,60,-45,107,98,26,22,106,58,-87,99,73,92,-83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
