-6,101,-68,-39,112,-90,-96,30,112,73,-107,126,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-101,4,33,67,-114,61,98,52,22,-75,-115,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,49,-27,123,-46,103,10,28,-3,-14,-52,59,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-101,-10,-27,-68,-17,-46,76,13,35,-125,-66,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,22,-92,-113,-117,-25,50,-23,-87,73,-32,7,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-77,-91,-81,-80,31,-68,-60,-82,51,-33,-109,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-16,-94,103,85,-108,78,-76,121,65,-26,-128,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,81,89,28,-27,98,30,43,106,114,5,-26,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-103,-12,11,101,-58,59,-16,125,-75,-89,11,-106,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-84,-63,40,-104,-47,-25,60,63,0,7,110,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-91,109,-38,34,-23,90,12,-88,26,110,23,-62,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-17,-20,-70,59,-102,118,-118,37,0,-44,118,-73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,73,50,3,72,-46,-3,-23,-64,110,-83,90,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,252,247,193,50,171,86,167,200,244,119,24,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,181,56,154,127,160,191,57,120,242,31,204,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4,158,100,34,170,221,81,238,166,131,175,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,76,22,171,181,193,245,42,18,94,253,43,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
