46,-107,-47,50,-12,-56,-79,-55,-8,-68,-81,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6,-125,22,-71,-20,-105,18,62,-27,80,50,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-61,-22,-122,85,-81,-58,-93,117,120,61,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-63,120,-120,-27,44,66,-126,123,-56,31,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,11,78,-80,116,-15,11,-123,20,77,124,-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-109,48,-22,58,74,22,73,-26,7,48,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-33,-69,-26,10,-116,-116,-128,108,-122,65,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,63,-12,69,-95,-19,25,14,123,26,-91,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-87,77,-113,23,-114,-49,-107,110,29,24,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-37,109,9,92,-123,32,120,-7,-23,110,-21,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,57,-27,-20,-6,49,-94,-41,110,76,-123,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,1,57,-88,-3,112,56,-17,102,-122,-45,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
