80,15,38,99,65,-57,-22,76,78,-56,76,-107,-45,119,-115,-30,-116,-15,-108,-39,-114,-17,-92,-67,114,48,0,0
111,-88,31,-25,-46,102,-61,-64,19,-98,-48,54,-122,-23,-35,14,12,-66,-75,7,-68,-22,-36,-123,74,-59,0,0
18,92,-99,47,-43,9,-115,11,-15,-24,30,-1,-26,-15,-65,-83,99,-12,108,-10,-5,-92,-114,82,-84,-127,0,0
8,-29,-53,-51,-65,-21,-80,-104,116,78,-13,66,-13,1,-1,-96,21,-54,-26,-120,-93,85,-125,-60,-35,41,0,0
7,-58,61,22,-103,80,-1,126,103,11,107,28,30,-90,108,76,62,75,27,-48,104,-59,8,106,107,-33,0,0
114,-67,104,94,-44,-63,-33,-68,-89,116,-122,28,19,41,-31,55,35,-125,-19,-97,52,18,94,35,114,-24,0,0
31,39,-25,14,-108,88,-92,-61,-47,-63,-104,92,-2,-47,73,-119,-72,12,-71,47,-32,-61,-1,-51,-90,-84,0,0
63,10,-10,-84,-113,-75,0,111,-19,-108,96,-44,-27,-37,-35,-87,70,60,-93,-35,-113,-19,-1,-89,-121,-120,0,0
20,-56,106,118,-95,17,-12,-29,103,67,-87,-92,114,-51,-92,1,-57,15,109,-63,-8,94,-63,6,88,21,0,0
11,111,-33,119,-50,-81,-82,-111,-77,-11,-98,-75,-68,-15,65,1,2,-58,83,100,-98,-63,-42,-62,62,24,0,0
-39,-58,-75,75,49,-40,14,19,55,-74,-118,-29,-116,-73,1,46,-9,-65,107,-97,9,-4,108,-127,3,40,0,0
-73,100,102,21,-13,-5,116,81,-77,-121,12,-91,-10,116,-85,88,-56,4,-7,83,21,4,-5,96,105,-91,0,0
72,108,81,-61,58,-65,121,-128,-102,-68,116,-89,21,-63,-39,30,-5,44,7,66,-61,-116,-74,-3,66,74,0,0
-37,86,-19,125,-114,30,119,125,-81,76,116,-29,-90,-50,48,109,53,123,85,-55,42,-79,-104,95,-113,-82,0,0
42,21,24,62,23,-80,32,111,69,-76,-40,105,-37,-3,-48,-24,-7,0,-100,-7,102,-21,10,-125,-43,-109,0,0
-109,57,-87,-36,-67,64,81,-66,44,47,-47,113,-32,4,-42,-27,112,-50,108,-109,-36,-109,75,6,53,-115,0,0
-127,21,51,-56,-12,-11,-52,-115,-53,-1,-60,87,32,-53,-115,-8,-127,-40,-95,56,103,93,22,39,109,68,0,0
3,-49,96,30,6,-58,43,-6,-76,-86,-116,-32,69,75,-76,-76,66,-85,-20,-37,125,100,13,-127,56,-48,0,0
37,79,-107,-94,-15,-106,55,-47,-101,31,-80,24,-116,-21,3,-109,97,14,34,76,-125,-55,80,-23,-97,97,0,0
77,45,-127,63,-97,-8,-39,79,77,34,-94,-43,-125,68,-10,-51,-13,-11,-69,-38,69,-8,33,112,-58,98,0,0
-110,-89,55,-54,49,83,101,117,-17,-125,10,-78,102,103,-126,-120,-115,13,74,-5,68,-112,120,86,-21,-88,0,0
74,85,-92,-29,110,-58,-58,-54,-53,-47,33,-109,37,-61,-1,-110,86,-27,7,122,115,-4,-63,53,85,42,0,0
62,-26,96,72,-83,-41,13,113,60,80,92,-69,-102,-77,-106,-57,98,79,32,-102,-69,-87,-66,62,-11,34,0,0
107,27,67,-49,-92,118,-95,-50,7,6,-8,67,-21,-18,76,-36,17,-100,-105,-78,69,73,-34,-38,70,122,0,0
-61,86,16,-6,85,-91,-11,-93,-6,-44,10,79,-23,-93,-65,-110,78,111,112,-115,-116,37,22,99,91,108,0,0
-55,-119,-113,45,-35,75,-37,-12,-1,-16,-63,-47,51,-3,77,79,-22,-37,65,-76,89,91,-30,63,81,43,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
