-71,117,-19,92,-46,125,111,-30,-128,46,-1,-68,111,125,-114,58,-84,-66,78,106,-92,-105,-44,126,21,-2,35,0
113,97,10,78,-48,-71,11,112,-78,-115,-96,-64,-74,11,-124,-82,28,22,-62,-110,41,124,-50,23,-104,94,65,0
-112,-29,88,-24,-77,94,-74,-125,-27,-83,64,-96,-47,89,-30,46,-90,121,-66,-24,-13,-46,21,12,-33,-128,17,0
-95,26,-47,101,-11,-59,120,125,61,-105,-4,42,96,103,-62,-38,50,122,50,25,77,74,-26,65,-2,5,108,0
2,-38,-28,-121,64,104,27,87,31,-91,21,91,-6,-19,117,-118,125,-29,96,41,44,-14,115,-128,-16,111,-121,0
-15,-101,72,81,-70,-18,97,-31,-50,28,109,49,10,2,56,-52,-46,19,-76,29,61,-44,-43,-22,126,33,99,0
-102,-34,-114,-107,-13,-111,-107,107,124,93,-102,-81,-112,-122,-117,110,-99,-22,-74,-65,-74,68,-117,-36,12,28,-81,0
-78,-77,98,68,-112,-12,-6,-39,-124,87,101,0,53,-48,22,79,-117,-118,-104,33,108,57,42,-103,-124,89,65,0
54,-116,-98,48,47,-63,72,79,77,-77,63,36,-46,68,-105,-72,-114,90,-84,125,1,-41,49,88,-36,97,80,0
43,29,-127,121,-13,-85,-23,-44,104,33,-117,0,-115,44,110,6,113,-42,8,20,86,-100,-86,-30,69,95,-11,0
-73,66,109,61,46,80,-100,19,88,-79,-4,108,-47,116,30,55,125,-3,-56,82,123,46,-85,109,72,0,-16,0
1,-113,38,117,-82,1,-17,100,-58,2,127,-8,103,-101,-57,66,-80,67,0,46,-2,32,29,95,-26,-58,84,0
93,113,107,-76,-82,24,108,124,-21,-49,21,-97,12,112,23,71,-43,-101,106,-126,-99,21,-118,-62,73,19,-47,0
-34,-76,-49,111,11,-65,38,60,-98,-29,111,84,-54,61,-113,-83,-4,53,24,43,-45,84,-14,57,-116,-101,-99,0
88,9,49,15,81,-65,-86,74,82,25,-110,-109,-99,-68,-94,-48,104,28,-18,23,99,66,-51,111,-91,-51,46,0
-8,-125,50,77,124,-79,0,-76,-128,-101,-122,-43,84,43,-29,-39,-35,105,43,-105,12,-83,20,111,-82,9,91,0
106,69,46,-56,71,-98,-59,42,112,104,39,2,20,-44,-35,-60,21,37,-36,-117,-41,-24,11,14,-80,126,22,0
-84,30,75,-1,-93,97,32,1,114,-35,37,23,104,75,22,38,26,74,113,-4,-109,60,-72,-32,-45,-114,-16,0
127,65,120,-118,118,-105,-42,95,-106,-1,124,53,47,-44,104,63,3,111,-49,12,-119,5,-120,-25,-109,-58,66,0
113,125,-54,60,38,110,77,-40,-61,-56,42,-95,59,-73,-28,-83,30,61,-116,51,-98,41,59,102,16,77,22,0
18,109,-53,-19,103,-18,-124,59,-21,-1,-26,31,-123,125,27,97,-83,78,2,-81,-59,10,-76,-16,41,97,9,0
-117,-43,107,-84,89,-116,78,-43,111,113,47,-11,71,-59,-111,-119,115,109,96,47,-106,109,58,-104,32,-16,-27,0
19,-110,117,126,-79,38,-63,9,-24,-63,66,9,112,92,-9,-3,-100,117,-27,-31,107,22,-72,17,110,60,69,0
64,-78,-66,-117,-81,-17,6,81,-89,-66,-98,-36,-122,-1,-61,-101,-22,-86,33,-49,24,-47,109,17,-13,-45,-60,0
32,15,-39,22,-56,-30,33,79,59,-31,-41,-96,-78,54,44,-49,-15,-46,84,-45,-70,-106,-35,-101,-89,80,-13,0
1,-115,-19,54,76,-41,-96,-78,84,-104,9,-69,-118,-70,99,73,23,84,66,-61,120,123,85,-34,62,-122,-28,0
-12,-34,1,-103,61,38,70,-5,30,19,-66,-87,96,77,-105,56,51,78,4,75,116,127,-57,10,0,65,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
