37,101,63,42,74,-101,102,-18,12,110,18,123,82,-16,63,68,65,-60,-89,0,0,0,0,0,0,0,0,0
-56,-5,-43,-68,4,21,-125,18,70,28,-87,-18,-101,12,-126,-102,-41,103,9,0,0,0,0,0,0,0,0,0
4,-25,-71,52,-92,-10,-102,-76,-99,-78,75,79,30,62,-58,90,96,99,-80,0,0,0,0,0,0,0,0,0
-95,120,-120,42,55,13,-80,-2,25,113,-124,-3,77,-112,-45,116,103,24,-91,0,0,0,0,0,0,0,0,0
-56,-17,-68,-71,-23,93,-108,-58,-97,37,104,-90,-52,120,22,115,-85,39,20,0,0,0,0,0,0,0,0,0
-27,-101,-30,121,-112,-8,84,-59,94,-74,-73,-79,-57,-123,17,-7,-123,-16,-110,0,0,0,0,0,0,0,0,0
78,-84,-35,27,114,-101,95,-12,8,9,-41,96,17,-69,-47,-104,-103,109,122,0,0,0,0,0,0,0,0,0
104,-21,73,59,100,-61,34,114,66,-66,-81,-45,-11,61,53,-52,-76,-83,36,0,0,0,0,0,0,0,0,0
-38,29,70,95,-99,-106,-8,88,6,-76,22,46,61,99,42,-109,-16,96,39,0,0,0,0,0,0,0,0,0
-99,-19,9,78,1,36,-91,64,101,-108,41,114,-25,-90,-79,122,12,64,122,0,0,0,0,0,0,0,0,0
38,24,100,-30,-20,-14,-102,-118,-114,120,56,51,37,119,72,-125,-14,-32,-39,0,0,0,0,0,0,0,0,0
-94,0,72,14,86,19,-125,-34,28,-73,2,-118,-101,-40,41,-84,44,8,-5,0,0,0,0,0,0,0,0,0
77,-104,-93,-46,116,77,76,-74,-73,111,-67,-83,95,-108,-13,84,-99,-101,38,0,0,0,0,0,0,0,0,0
87,25,97,84,34,94,82,55,55,50,5,-12,36,69,-70,107,-78,30,120,0,0,0,0,0,0,0,0,0
-19,22,85,18,75,12,-103,127,-113,-6,-106,-109,-60,-21,49,71,93,6,-46,0,0,0,0,0,0,0,0,0
102,-10,-40,86,79,64,-16,-24,32,69,66,70,-92,-61,-38,18,-53,94,77,0,0,0,0,0,0,0,0,0
91,38,56,-27,79,-59,-57,-107,109,18,-16,44,34,-114,-128,31,102,-110,37,0,0,0,0,0,0,0,0,0
27,125,58,-43,-61,56,1,-29,-66,-55,-54,16,73,-18,33,20,112,-113,-101,0,0,0,0,0,0,0,0,0
25,-114,-40,61,-64,64,-42,101,-84,78,-5,-116,-74,-25,-100,26,38,1,-35,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
