-125,-10,-82,-100,114,92,-4,-78,67,45,34,50,-105,48,41,-59,-42,48,-31,33,42,-44,92,2,-99,25,0,0
-107,29,6,-70,31,50,-83,107,-54,-1,105,-109,90,-107,103,58,-31,60,-7,34,-127,-41,-51,58,-63,49,0,0
-76,-94,20,-124,90,-45,33,60,-78,17,-30,11,14,-38,84,-67,-93,50,-102,-67,61,-80,21,-65,118,120,0,0
-59,59,107,-39,121,47,48,-104,-48,-22,78,85,46,85,-33,14,-104,-74,50,-48,-7,-128,89,30,97,-105,0,0
105,-84,81,-116,88,-110,70,17,40,-89,-19,-20,115,28,32,-34,48,-33,-14,38,6,-109,31,-92,27,-42,0,0
91,-43,-66,83,109,59,-128,9,24,119,0,-68,-91,-32,-67,105,-96,-18,-122,32,38,83,-108,-63,45,47,0,0
107,24,-120,-13,-72,49,-110,85,-58,-80,67,103,-19,-123,-5,-98,-42,38,-102,43,88,-40,21,-13,92,89,0,0
117,-72,34,-98,-3,-91,14,-28,-36,98,49,70,-47,-97,-17,39,19,-75,106,-60,-117,79,-5,-73,-115,42,0,0
-24,-107,23,-91,25,126,-38,45,67,101,125,-45,65,65,16,-9,-31,64,29,-109,-28,87,-3,122,112,68,0,0
4,-12,-20,127,-39,-121,-81,59,-107,-67,-8,102,113,-4,104,-40,-103,98,-6,92,58,-100,-9,76,-79,-127,0,0
103,74,103,25,102,-72,50,115,64,-77,-35,25,-88,-125,76,116,-93,120,-87,103,-115,-3,104,-128,-67,-38,0,0
62,32,-40,47,-36,-26,-111,37,-56,6,-47,-121,-43,42,-125,118,79,102,-96,-71,-34,18,-69,-125,12,-122,0,0
33,62,-21,101,-47,117,106,-85,86,-92,121,2,31,126,50,-34,-13,-52,-107,68,97,102,113,83,-21,90,0,0
75,52,-30,85,-81,41,-109,-112,1,-10,-87,42,23,9,120,-121,-99,-67,-72,-48,75,-87,43,-17,-1,38,0,0
73,-105,112,120,-125,-60,-117,-6,120,-91,-9,28,54,4,6,-113,-90,29,99,82,-110,25,73,53,-95,-51,0,0
32,10,85,-37,65,49,105,37,72,83,-87,-89,-93,110,87,48,-16,68,-103,-121,96,115,-94,49,84,-108,0,0
-75,-6,12,45,63,-48,58,-26,-40,-31,41,-67,58,-51,-69,-8,-1,69,-115,-85,-89,96,39,-48,-90,-97,0,0
-90,-53,-124,-63,-43,-5,125,-62,-33,55,-122,109,-43,-34,42,92,24,55,120,112,-2,-8,28,39,-100,66,0,0
-19,-48,-105,-82,-50,60,-13,18,-28,80,25,-113,-73,37,-54,105,101,59,-86,-101,111,-55,-115,104,9,20,0,0
45,-21,52,-77,-55,-42,30,117,38,89,61,-86,41,-70,-5,51,91,22,115,74,-70,-105,-96,84,-97,-61,0,0
121,108,-93,110,-89,-117,-62,-109,-68,-18,95,95,-52,-73,-121,-56,-119,71,9,-13,-32,105,122,95,-41,-28,0,0
76,10,105,-34,85,-114,-22,-54,77,-105,-14,-120,87,63,113,-75,112,-8,-42,106,-79,-62,40,12,80,100,0,0
44,54,124,-125,-40,-12,50,-56,122,23,23,83,21,8,-26,77,110,-97,6,12,-3,-71,-105,27,26,40,0,0
101,-9,113,21,68,-90,122,34,80,-122,101,-72,-119,-99,87,-33,80,-19,-105,-112,-30,-121,-55,127,-2,-87,0,0
115,55,-52,92,-80,-116,10,92,118,-64,64,25,11,-82,106,44,74,-88,-32,52,30,47,53,-1,-37,-54,0,0
-25,67,109,-82,55,76,86,-13,-85,-51,73,12,-9,123,65,43,-62,7,-118,-86,-23,-65,85,-83,-104,55,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
