1,20,-82,127,79,111,80,53,84,-54,114,85,115,8,-48,-97,104,-118,-86,-104,-30,-114,124,-84,0,0,0,0
-107,-100,-112,-83,103,-26,92,-89,77,19,-24,-35,-23,76,-41,-99,22,53,14,48,110,88,71,24,0,0,0,0
-77,-66,127,-5,-19,113,-52,-3,23,34,41,102,39,-3,28,-121,84,-103,89,114,-116,79,34,-26,0,0,0,0
57,8,-101,-120,75,-8,4,57,81,125,-97,45,-6,102,94,-64,-60,10,-46,20,-87,-116,57,-31,0,0,0,0
105,126,79,-19,2,46,-4,-4,-56,-35,-9,66,48,-32,62,-123,45,84,71,106,27,-115,-22,43,0,0,0,0
-18,-24,26,-116,-19,-17,-125,-73,93,99,77,-71,18,-47,-49,-116,23,-99,20,120,125,-46,-90,-28,0,0,0,0
-111,70,-57,-28,110,105,-88,-60,22,-115,-94,83,38,7,-9,67,56,-47,10,35,-47,-99,-68,58,0,0,0,0
113,-105,9,-30,-70,37,28,-76,28,-34,104,50,-99,11,94,48,-124,-38,49,-17,-112,-5,-8,-90,0,0,0,0
-90,-60,49,3,-98,-36,-49,14,105,80,77,-36,56,6,81,83,12,-112,30,-16,-92,-33,-38,21,0,0,0,0
-114,10,107,100,-98,29,-27,4,-86,61,-3,-61,-126,-114,-98,26,-108,39,-74,-108,107,2,-66,-79,0,0,0,0
-43,-4,-22,10,-57,-24,-1,0,-127,17,66,60,20,7,41,-100,15,111,-13,-87,50,40,-122,-34,0,0,0,0
54,-29,67,-110,-1,11,2,68,-9,21,-50,2,94,-91,-96,44,47,-98,124,-56,22,99,-15,76,0,0,0,0
-101,101,-63,28,111,32,45,92,-41,118,-41,-117,-52,-57,-42,102,-125,-109,-72,88,-60,37,-103,-25,0,0,0,0
-114,37,120,-17,28,-121,-83,-38,52,-14,-59,100,-127,-93,120,-98,-21,127,-59,-5,-4,-56,41,-2,0,0,0,0
64,96,-34,27,9,-61,-100,107,32,-114,-30,61,22,7,78,80,13,90,-120,76,101,64,46,127,0,0,0,0
-101,-41,95,-51,-126,-97,-102,40,-79,110,-11,90,-37,-50,-18,29,64,41,-79,-6,-23,104,-107,-39,0,0,0,0
36,23,-37,-23,-25,103,43,-76,-3,99,15,52,-91,105,111,29,53,111,109,115,124,67,70,110,0,0,0,0
-23,-4,-58,-112,-122,-40,16,61,33,-101,112,-73,-89,72,-58,63,-10,-128,33,64,54,35,35,-6,0,0,0,0
8,108,-73,-125,109,68,99,92,-25,22,64,-28,124,88,1,-60,-52,36,-48,-59,-45,43,104,13,0,0,0,0
-38,58,64,69,-77,-48,-18,-84,113,121,-26,47,80,96,57,22,-57,50,29,-63,45,107,-111,33,0,0,0,0
44,39,-83,13,-56,-27,127,-85,-99,64,-118,-98,-94,38,-74,41,49,-104,26,-82,-94,-64,-81,-16,0,0,0,0
-127,2,-3,-124,-102,99,101,-53,53,27,24,67,-93,48,-114,-85,24,-98,-84,40,53,-32,-40,102,0,0,0,0
-45,22,80,74,97,69,-16,-27,57,-98,10,-120,51,105,104,65,93,70,60,-106,-112,-94,-122,36,0,0,0,0
65,62,19,25,-81,-40,81,67,101,-36,87,123,1,-20,-41,-31,97,-69,25,-122,12,-58,-3,98,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
