-107,49,50,70,-97,30,11,89,82,42,-114,-89,-101,80,38,-95,-29,-21,-6,-70,-91,76,117,-16,-8,0,0,0
115,-96,84,-16,101,102,-118,-31,100,102,-56,-33,-49,31,-53,-23,46,31,-96,-119,-78,-23,98,-108,8,0,0,0
43,54,-38,-83,-76,56,-41,2,49,-29,-115,23,99,-29,6,20,-124,-127,-100,-64,123,-120,41,20,-45,0,0,0
-102,102,71,-11,-104,-106,63,14,-95,21,-54,78,39,10,-21,-85,-32,45,67,-91,3,48,67,-100,-88,0,0,0
12,-104,-50,73,50,107,67,-73,-52,55,-17,43,29,-79,-54,89,39,20,-92,22,2,-50,8,-72,86,0,0,0
-82,86,-38,35,125,-30,-96,-30,-73,54,-53,97,-98,91,120,-100,70,-22,-110,88,10,-75,-100,110,116,0,0,0
-25,-8,66,26,116,-103,-82,-68,58,2,61,-50,-65,127,-24,94,38,-53,19,86,-113,-49,124,93,127,0,0,0
-21,0,112,74,71,-27,-47,113,-12,8,103,-122,-28,89,55,-78,56,-86,56,90,6,-11,-125,8,102,0,0,0
3,-68,116,-68,102,73,81,-29,66,85,115,0,-88,87,115,-45,-115,-79,-32,62,72,62,112,-66,-111,0,0,0
-2,-51,126,-125,-24,-47,-100,-11,-102,-13,-57,72,-39,51,-4,-87,-76,-9,-82,-4,35,-20,-61,-52,59,0,0,0
-49,-101,79,55,71,115,-108,-18,87,59,-23,7,-54,-94,-67,10,-72,64,97,35,-80,71,-80,-104,-32,0,0,0
29,108,28,49,82,-124,-122,110,-1,-56,14,-26,98,3,35,-49,-49,-41,16,25,-80,113,-13,-92,76,0,0,0
-74,-4,-125,-95,72,-97,12,-108,-114,104,23,69,-88,42,105,-56,-32,-20,108,-26,109,86,93,69,-57,0,0,0
64,-120,21,-69,72,-86,-32,-126,-94,26,22,-73,64,-51,15,-78,1,-58,96,0,106,-50,-80,36,1,0,0,0
40,-17,-31,-66,-25,74,-55,-27,117,116,42,67,-100,-47,27,-109,114,-34,52,125,-120,-38,-73,100,81,0,0,0
58,67,-78,34,-35,-119,-69,-56,-101,57,-77,71,88,127,-82,-65,15,59,-1,-98,-48,-119,-103,14,16,0,0,0
60,-38,8,-80,-18,46,41,59,-104,124,-16,73,-105,18,42,-13,123,-80,-77,-44,35,25,89,-118,-2,0,0,0
25,-35,119,72,46,55,19,-32,-79,-50,115,115,109,-39,-76,-80,-77,-18,-127,33,-22,-58,86,71,-46,0,0,0
-56,95,-39,-84,-41,33,120,-80,83,-113,65,68,94,-88,61,11,-4,-69,-77,78,43,112,-76,-99,-10,0,0,0
55,-56,-39,-7,23,-100,6,-55,-125,-110,98,122,-102,119,67,-120,-71,-43,31,39,-94,127,116,-40,-86,0,0,0
-2,-81,-36,-43,-17,31,58,-38,-120,-119,36,27,95,-64,47,-65,-96,-5,-64,54,6,84,107,-57,111,0,0,0
-44,-16,-46,57,118,125,-12,122,6,118,-88,70,-125,-44,-82,-55,55,-20,92,-73,53,-120,72,-21,127,0,0,0
-27,51,17,18,29,81,-108,120,-63,-54,-96,-106,-74,-12,24,127,-103,-118,-16,39,89,88,-84,97,-97,0,0,0
94,58,55,-84,-115,-54,90,-31,-68,117,7,-6,-2,-51,-49,45,-65,101,-52,53,82,113,-114,47,125,0,0,0
4,-121,-113,31,38,-69,33,-13,37,25,65,19,19,-49,-40,-90,-37,57,-45,110,-89,-72,-2,22,-11,0,0,0
-52,-123,-12,42,95,43,-51,-111,-82,58,-19,94,113,32,15,127,-118,73,113,-9,51,-87,-11,119,-78,0,0,0
-13,40,87,72,54,24,62,-1,64,56,-107,95,-99,107,-84,-54,50,-32,103,-38,51,-22,51,-33,-2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
