32,-55,16,23,91,118,126,60,44,112,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-41,24,-117,97,66,75,-56,116,59,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-7,-70,120,15,47,93,112,4,-37,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,51,-12,-86,-69,107,-61,94,6,73,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,10,86,95,-11,98,-80,-2,7,-5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,103,-2,-56,-32,16,-65,69,-24,-17,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-31,-28,-32,3,88,-125,22,-55,-105,-51,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-20,-16,-32,23,86,-111,-100,53,57,80,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,56,-36,17,-125,85,-54,17,-14,-26,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-124,58,60,81,122,120,-41,90,-73,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,125,38,77,91,-48,-50,-64,68,21,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-94,13,-55,88,65,119,57,-69,37,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,35,-10,-124,120,-27,107,-55,-19,72,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-39,-112,-108,-29,41,-61,-69,110,10,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,-94,-34,98,32,-119,28,69,-121,59,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,73,-106,46,-82,-9,-47,50,121,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-21,-68,-56,50,92,-82,50,-29,17,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-125,46,-88,56,-114,23,-70,-19,78,13,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-77,-107,34,113,99,105,114,-75,71,-112,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-27,74,38,94,-89,67,38,-41,-102,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-125,-13,56,-17,56,17,33,22,83,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
