83,64,-106,-117,-34,73,122,-119,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,80,61,-88,-117,70,-104,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,-2,-65,5,-10,-36,85,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,-123,72,17,4,112,-12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1,-39,39,96,-112,-74,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,125,-64,97,-25,89,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,65,53,30,61,55,38,-22,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-99,-16,-29,126,86,-118,36,68,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,49,33,79,59,-20,85,-86,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-126,-76,-64,86,12,9,-48,77,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-21,110,-88,100,52,89,40,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
