32,47,-14,77,-109,-36,103,59,84,27,27,-67,-99,56,-22,108,33,-11,49,-8,92,90,43,11,54,116,-71,-106
-79,72,37,-55,52,101,81,76,31,-22,-11,-100,-16,-113,22,119,118,26,-57,-29,-10,-19,64,122,112,76,-5,-30
122,-73,107,121,12,-50,120,-108,60,-70,65,-123,57,-72,-110,102,-121,-126,-71,-95,109,-39,39,-20,-24,116,-64,116
102,-105,-4,79,3,53,9,-6,76,59,-36,38,79,75,3,-76,96,66,18,-109,-117,-117,12,-95,16,111,11,117
-99,-50,51,-117,63,31,42,-37,27,-106,76,93,-82,-20,79,-76,84,94,109,101,72,56,122,-83,70,79,-79,106
49,-99,115,18,-11,-4,-100,114,108,-3,-7,-43,-111,39,106,-3,-41,104,0,-45,36,-73,-69,125,-121,87,21,127
-76,-126,-111,55,7,-15,42,-88,-30,-75,-24,-29,-36,-4,-93,-99,18,82,104,-115,-91,-107,-91,46,-37,123,51,87
-61,-59,105,-12,117,111,-58,-38,13,92,70,122,-51,96,-8,37,-19,87,-50,1,56,12,-107,30,46,-59,-24,-100
-111,-2,47,6,93,5,36,-106,-11,68,-50,100,-69,-28,-111,127,107,30,-97,35,-116,-125,-59,-100,10,-125,120,-52
6,117,-12,-115,-97,8,40,14,-80,-113,-71,-97,-34,-48,43,89,113,13,-56,11,-62,105,30,44,-62,-72,-51,115
-126,-96,-76,-10,-117,-83,-121,-61,6,17,93,-68,-52,59,-80,113,109,107,-104,-39,-74,120,-116,-126,-62,-20,-28,69
83,-13,-37,100,107,100,-63,-26,-31,116,-37,-94,89,118,75,11,39,-15,13,-115,-52,-80,-118,-3,123,-51,56,48
81,123,5,84,22,-82,-24,36,-55,-33,71,-33,-114,87,-78,-40,63,107,-81,-21,-101,-73,-123,56,111,80,84,43
123,0,-6,81,-2,-70,88,-125,64,-119,113,-25,106,-30,126,-26,-108,62,-26,61,80,-5,77,7,-103,-77,72,11
70,86,-30,-108,-52,91,12,-31,123,25,-78,116,-48,84,-110,127,83,-80,-102,20,101,-62,74,34,63,-20,76,-71
-59,-36,73,-7,37,72,-91,-29,-95,-65,43,-12,61,-92,-81,74,104,94,104,-94,-1,77,-69,35,65,-79,-64,9
13,88,-75,29,125,-113,-77,-126,-120,-24,69,-7,-123,59,-34,-78,-48,-13,95,48,64,31,101,89,6,-35,-108,111
52,-48,105,-91,-108,-95,19,89,53,83,-96,-58,-91,-56,-15,-37,10,-24,67,93,106,73,-18,112,38,46,-111,45
-65,65,-2,-29,-69,61,-13,-94,-52,-28,-84,35,118,104,49,28,0,-123,-98,-37,95,89,38,78,-113,84,73,-106
-67,-24,-44,-28,-17,-111,124,-26,87,59,118,92,-104,86,37,4,60,-53,-84,64,-106,-110,68,10,-17,19,-17,14
-9,-12,-122,-12,119,3,-3,-84,56,-6,-12,111,-100,-110,-46,-77,47,109,71,-82,81,118,5,-30,39,106,-87,98
60,101,-107,30,7,64,-70,-70,121,28,112,-112,78,-18,-92,48,72,16,-7,-8,-99,98,-26,-49,6,-75,-15,-13
104,-53,97,50,25,-71,2,50,92,-26,-28,-32,87,-46,111,38,39,-92,-28,-14,89,2,-50,-58,89,-33,107,87
-125,79,22,-87,91,82,-60,108,-26,-18,-83,121,-67,-27,123,-44,-23,12,-104,31,-47,-110,-52,-34,111,49,42,33
-82,94,89,83,43,-102,52,-74,-6,26,98,-65,103,-81,-33,90,-19,-10,-120,-102,-109,83,42,-18,110,-8,2,-12
87,-121,-20,20,-24,105,45,24,-89,-31,35,-125,6,50,49,120,-122,-80,62,-71,-56,-111,-62,-124,-105,115,68,109
43,-35,-16,93,80,66,76,33,38,23,0,-113,45,-50,-93,45,67,109,82,-88,23,-89,3,-42,-113,-106,-116,-71
-83,-74,51,-88,60,56,101,63,-85,2,-67,-94,-72,-33,11,106,-16,-47,-29,-50,2,62,114,29,96,-27,-84,-64
