84,-111,49,-1,-75,64,94,-1,66,35,86,-82,-72,-19,31,48,77,16,92,-113,-67,-10,-115,91,0,0,0,0
-54,-21,-125,-77,-49,31,-108,-75,0,-74,106,11,66,119,-94,26,-115,69,-57,37,124,32,-28,-109,0,0,0,0
-63,10,57,-54,97,95,-83,69,50,-69,67,97,-8,-20,-109,-52,46,-82,-103,1,65,-33,-46,23,0,0,0,0
-87,102,55,-95,-14,1,-117,-25,-77,16,-118,31,-86,88,21,85,95,-29,32,119,-10,-34,-49,-45,0,0,0,0
28,-88,-104,-87,-63,22,-62,-82,-73,117,14,122,-100,16,90,81,-114,28,-95,-27,-124,14,121,-16,0,0,0,0
-23,-70,20,-51,-61,-75,-94,-43,-64,-78,22,5,-62,91,75,56,96,4,-118,-67,92,-73,-50,119,0,0,0,0
7,51,-82,-69,-28,24,-79,59,60,-92,107,87,1,55,87,-23,58,58,-68,34,-36,58,-118,124,0,0,0,0
-38,-13,46,1,74,-93,-94,27,7,-54,-81,59,-106,-109,52,24,-4,121,54,-1,118,61,-80,-96,0,0,0,0
-113,-111,-58,28,123,92,38,-74,-18,2,-92,41,79,-97,56,-97,-113,-32,-11,20,-78,112,65,57,0,0,0,0
55,102,-101,-76,-111,-61,43,-98,115,-58,44,102,-56,-76,24,6,106,72,-64,-54,99,-63,-88,26,0,0,0,0
-46,-44,38,23,-31,-1,27,-26,39,79,-103,-68,-70,70,119,115,95,85,-29,115,44,-86,-56,3,0,0,0,0
-83,85,11,115,73,8,-80,-44,-65,65,14,17,46,-125,-12,-41,61,-36,82,-87,86,7,-113,-62,0,0,0,0
-27,100,28,4,-27,28,-100,109,-41,-69,49,-33,-117,54,101,103,103,-79,-29,51,97,-63,11,-105,0,0,0,0
55,118,119,-109,65,-10,-122,105,-3,105,69,-98,-66,-74,97,87,63,103,-102,29,48,30,-114,79,0,0,0,0
-58,51,-73,-124,-20,113,-105,22,2,65,12,57,-47,-40,-78,40,32,3,84,23,-121,57,-108,-101,0,0,0,0
13,23,9,83,-30,-103,-123,0,-39,50,-98,118,-29,-37,9,-84,-89,101,-67,-13,8,83,-74,-2,0,0,0,0
-3,-47,102,32,94,67,123,122,-105,-30,36,89,-67,116,-3,120,-74,-34,53,46,1,-8,20,55,0,0,0,0
88,28,39,-18,-64,-38,45,6,-99,39,-127,110,-105,2,49,60,-6,61,-91,86,-97,126,-89,79,0,0,0,0
109,124,68,-70,12,40,44,-15,24,30,60,-86,-60,-93,8,98,74,-54,-89,58,-100,27,124,-25,0,0,0,0
75,-26,-73,-82,100,111,-90,-42,108,19,24,-99,54,-27,43,-87,-127,27,-82,3,80,53,-11,67,0,0,0,0
25,42,-78,-1,66,-60,73,-50,1,-55,110,93,63,64,59,22,-118,-15,-84,77,2,-25,-63,112,0,0,0,0
-121,73,-126,87,-127,5,-58,45,-62,-86,-37,-118,-24,-26,18,14,7,76,7,-48,-97,-98,-64,59,0,0,0,0
-60,29,55,101,25,114,73,-18,-28,112,-7,-101,12,32,-87,-42,53,-99,-1,48,14,27,125,36,0,0,0,0
86,-97,113,98,10,-6,-13,104,-18,-1,-38,-49,82,-124,-10,4,76,65,118,113,79,-29,107,-108,0,0,0,0
141,253,100,139,180,176,152,113,237,198,40,72,69,81,242,243,87,38,143,220,175,228,229,97,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
