115,45,12,-87,-73,119,7,85,-101,127,-68,-8,121,28,-58,-87,-55,-21,11,95,-76,67,103,0,0,0,0,0
69,-114,-36,3,-76,120,-41,-85,-62,-67,-128,107,95,-36,-50,90,105,36,84,125,-5,-2,-65,0,0,0,0,0
-85,-40,114,91,29,-87,-41,-11,-100,-39,-56,90,112,45,-10,-116,55,68,-86,-2,-55,-71,-93,0,0,0,0,0
-109,-52,37,34,89,74,-45,-72,-128,-55,25,4,4,95,-59,-60,-31,-26,64,-80,-85,86,55,0,0,0,0,0
-44,15,-88,38,66,-82,85,98,-39,88,117,-100,-46,-23,-33,52,102,-104,-55,-80,83,65,-36,0,0,0,0,0
-32,86,46,-24,51,25,-33,-65,-24,-118,-41,-69,82,-34,66,98,79,-119,15,-34,-86,-80,-128,0,0,0,0,0
-1,19,-121,-107,-116,84,-69,94,67,-11,96,102,1,-55,-98,-125,38,116,-41,26,-106,-53,-74,0,0,0,0,0
-82,-1,66,28,46,-54,-58,-10,-108,103,18,-87,-2,-110,47,-51,3,75,32,90,29,-97,16,0,0,0,0,0
-124,-16,75,-29,-34,58,-126,-104,90,48,89,90,69,-104,-35,27,-29,-88,102,56,89,7,-48,0,0,0,0,0
-108,-85,124,36,66,12,-3,-72,-93,-22,-56,84,-84,48,59,22,93,-19,19,-37,-100,-46,-66,0,0,0,0,0
116,-59,69,17,127,-89,-54,-71,41,42,93,72,-59,-104,-61,103,53,2,-74,-115,-3,47,85,0,0,0,0,0
33,125,22,24,-106,-70,-91,-59,108,-29,20,-49,-47,76,99,51,48,65,98,-21,-34,-64,-110,0,0,0,0,0
-72,-124,-76,53,-120,-47,-89,110,-115,-86,27,-88,28,119,-113,-28,-23,39,-22,10,-50,-92,66,0,0,0,0,0
-14,-22,77,25,-15,114,38,-97,-5,-54,-63,96,-75,-95,-90,-62,-63,15,-30,-28,103,85,30,0,0,0,0,0
127,-9,-120,95,85,-25,-43,-76,-84,44,-111,-111,-112,-123,57,95,51,-35,91,31,-5,45,37,0,0,0,0,0
-117,-126,74,104,-73,95,-29,88,61,-117,115,56,70,36,-75,-52,68,-2,-67,-44,88,60,17,0,0,0,0,0
121,-97,-12,-29,58,-114,-26,-3,-36,44,97,-7,-76,-62,-68,90,94,44,-127,17,36,11,-14,0,0,0,0,0
-24,-123,-4,-14,-80,99,16,-48,57,-117,127,101,-78,-119,-17,-116,17,102,73,-56,2,-1,-53,0,0,0,0,0
-100,-18,70,-87,92,41,92,26,13,80,-64,105,12,100,115,14,-50,-37,27,-23,-96,107,-110,0,0,0,0,0
49,43,-98,-87,111,-55,-102,-55,-55,-68,-54,28,115,-103,-102,-14,-79,109,35,54,-119,-122,1,0,0,0,0,0
-117,65,-86,8,-82,-60,29,2,-34,55,-75,57,48,-61,113,-100,88,-77,38,42,53,48,-40,0,0,0,0,0
123,91,124,-77,-79,97,10,78,104,-39,-60,6,-80,-93,-62,12,12,43,-26,104,-127,-19,-5,0,0,0,0,0
-91,24,-98,-4,-67,-100,-119,-99,33,10,123,9,-30,-70,-30,50,-126,-13,-23,21,-93,-82,115,0,0,0,0,0
187,9,21,243,44,119,68,44,248,64,112,224,25,18,217,120,203,15,254,254,89,199,68,0,0,0,0,0
82,155,236,21,40,33,151,90,7,42,118,6,5,217,106,6,172,231,54,225,225,52,99,0,0,0,0,0
11,85,176,73,133,54,9,76,69,136,113,130,222,54,107,17,235,142,126,38,103,50,155,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
