3,-2,-115,112,111,65,99,-121,64,65,112,-41,-77,81,-100,-1,46,-14,-12,-111,0,0,0,0,0,0,0,0
4,-30,-77,-26,-78,105,-36,57,-7,6,44,-81,-102,18,-45,6,22,37,-106,43,0,0,0,0,0,0,0,0
-77,32,48,78,-82,-70,-91,-53,-125,90,-73,121,41,33,-106,-42,-73,25,-77,-113,0,0,0,0,0,0,0,0
-114,50,39,-97,-77,-6,30,38,-115,114,51,-73,-79,-104,55,120,-46,-70,120,109,0,0,0,0,0,0,0,0
-90,3,-122,-77,72,-41,71,90,-62,10,-71,105,101,82,-94,-13,-87,30,-21,100,0,0,0,0,0,0,0,0
-122,76,-26,-59,-117,5,39,-99,110,-101,-44,6,-67,107,48,-53,108,-35,-117,-90,0,0,0,0,0,0,0,0
127,47,-120,-108,-20,-126,-44,-24,-48,127,122,26,-88,-26,-94,44,-3,-83,-16,93,0,0,0,0,0,0,0,0
-21,122,-71,40,67,-52,55,-66,-104,106,-119,-116,19,-71,-65,59,39,80,30,-105,0,0,0,0,0,0,0,0
103,68,12,54,97,66,54,34,114,72,87,20,112,9,-112,-124,-99,58,-57,-86,0,0,0,0,0,0,0,0
80,106,67,-128,-101,-73,101,24,23,13,-91,110,74,-46,-128,102,46,-107,-38,84,0,0,0,0,0,0,0,0
-37,-9,-3,6,-37,-107,114,1,-83,99,1,28,-121,-118,27,17,-3,-15,-95,0,0,0,0,0,0,0,0,0
42,109,-69,-95,-30,-20,126,-29,65,90,-7,24,-84,100,-36,23,48,-107,7,-50,0,0,0,0,0,0,0,0
-97,48,-12,49,-36,90,-119,103,-20,51,-95,-74,45,63,-124,-124,28,47,-92,-68,0,0,0,0,0,0,0,0
-66,-20,-10,-113,-1,76,116,102,35,67,98,-72,-113,84,108,22,95,-61,12,-86,0,0,0,0,0,0,0,0
-118,49,-74,-54,68,-19,-69,-38,-45,6,-89,7,-13,-88,-23,-76,60,-4,42,7,0,0,0,0,0,0,0,0
-61,-97,-40,-83,-101,106,105,21,-117,-16,-98,-115,-102,-87,126,-63,-90,-6,-102,-75,0,0,0,0,0,0,0,0
-12,-46,-104,51,-57,-17,5,-28,55,-39,-64,45,-128,-6,36,87,-74,-122,67,73,0,0,0,0,0,0,0,0
-121,47,-11,-53,63,89,101,27,116,7,-124,-114,97,-116,-28,-75,54,-5,-46,-85,0,0,0,0,0,0,0,0
-126,-28,92,-81,-34,1,49,-47,-10,31,2,55,22,-18,-70,-126,-75,-76,28,55,0,0,0,0,0,0,0,0
30,104,-6,124,-83,-48,10,56,18,-53,19,1,25,2,10,18,-93,115,27,112,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
