-78,-116,-14,121,60,-34,-97,44,68,63,40,124,40,118,-121,74,-15,80,0,0,0,0,0,0,0,0,0,0
22,-23,47,-94,6,78,28,-108,-66,47,-58,59,18,29,36,-102,-90,-61,0,0,0,0,0,0,0,0,0,0
79,19,-9,-11,-28,1,-5,108,74,53,123,100,6,45,-90,-90,-46,0,0,0,0,0,0,0,0,0,0,0
24,-63,65,27,43,-49,-42,17,49,-114,-99,0,125,-105,36,-52,69,57,0,0,0,0,0,0,0,0,0,0
-92,71,-41,34,106,-105,-15,34,-77,52,-97,79,-6,100,120,-125,46,-6,0,0,0,0,0,0,0,0,0,0
-22,117,107,90,-125,-27,65,4,-125,84,-17,-101,-20,79,-3,-122,24,41,0,0,0,0,0,0,0,0,0,0
78,-121,-88,-120,-98,115,7,-110,97,0,-82,77,61,84,-62,89,-37,39,0,0,0,0,0,0,0,0,0,0
-44,57,-76,-78,123,-100,-47,115,-48,-113,-127,-56,23,11,-53,-46,-56,35,0,0,0,0,0,0,0,0,0,0
-77,82,-30,-76,-79,-55,-74,110,-30,95,107,77,-120,-112,10,42,-21,55,0,0,0,0,0,0,0,0,0,0
21,35,-83,-21,-29,-81,-88,-26,19,-110,95,10,-92,91,26,-124,-111,-20,0,0,0,0,0,0,0,0,0,0
-71,33,-97,115,-121,-26,118,52,44,16,113,-49,66,-38,-105,38,91,3,0,0,0,0,0,0,0,0,0,0
-51,-126,24,94,46,50,63,38,-9,117,-107,-7,34,46,27,-118,67,-70,0,0,0,0,0,0,0,0,0,0
108,-69,-115,-41,22,-123,-23,122,126,51,-118,-10,125,-118,99,118,-84,79,0,0,0,0,0,0,0,0,0,0
31,-84,-6,92,-28,78,120,-31,-114,95,-109,89,-78,17,126,28,20,-25,0,0,0,0,0,0,0,0,0,0
-40,27,-74,29,118,73,13,32,-54,-126,-121,118,-2,45,-110,-65,-68,-22,0,0,0,0,0,0,0,0,0,0
-10,57,100,43,-6,76,43,49,48,-47,-69,0,-49,-56,113,40,95,-88,0,0,0,0,0,0,0,0,0,0
120,-40,-85,88,-104,-82,-95,19,-118,97,-6,95,100,-30,-48,33,-20,-96,0,0,0,0,0,0,0,0,0,0
109,14,-77,92,-104,-68,70,9,-105,-26,-16,88,41,-127,56,-101,53,-11,0,0,0,0,0,0,0,0,0,0
145,189,50,18,254,164,123,228,170,221,150,222,206,89,150,165,223,73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
