8,24,-124,-93,39,61,17,-90,110,81,21,-6,-32,-5,-33,70,-101,42,38,36,119,31,-54,-11,0,0,0,0
-121,75,53,76,-53,-55,48,19,23,-39,16,-2,-47,-34,79,-2,17,39,-12,-25,102,94,42,-7,0,0,0,0
33,45,-69,113,104,-7,-8,18,-74,126,-110,-27,-91,54,64,14,-17,-63,-102,16,-60,125,-13,38,0,0,0,0
-42,-63,-68,-119,-45,-111,-61,59,-52,-71,-63,47,-6,60,97,3,-92,28,-59,-66,87,45,9,19,0,0,0,0
87,-39,-101,-125,-74,-35,-38,92,-39,90,-79,26,-114,-10,-12,91,-36,24,75,125,-98,-80,-25,-22,0,0,0,0
-106,-108,-110,-105,13,-88,-27,-116,2,78,92,14,81,29,18,47,-117,9,121,-95,-10,-20,-83,49,0,0,0,0
-6,120,33,-65,108,76,-4,-37,33,-116,42,-116,-33,-51,-64,-73,59,91,65,28,50,-8,118,107,0,0,0,0
84,123,98,89,-13,-75,-43,61,111,28,-77,79,-96,48,101,-80,-73,-66,-41,-6,64,33,17,-112,0,0,0,0
102,89,-80,95,87,30,89,76,-27,-124,-69,4,-125,123,56,-59,-50,-8,1,-16,-50,-21,-113,111,0,0,0,0
8,-26,33,-45,51,-80,22,-5,57,-26,-18,74,101,111,-45,84,11,101,-29,40,65,94,-107,-118,0,0,0,0
1,-82,58,27,-36,20,-128,-80,26,-67,-121,-75,24,-5,-56,30,103,94,8,-45,65,101,-123,-2,0,0,0,0
-48,-94,26,108,31,-110,16,84,-9,54,19,-11,127,23,-125,28,-60,-86,-43,-118,-88,-32,98,-45,0,0,0,0
-48,69,106,36,58,-46,-78,-19,19,-58,-15,-37,-25,10,43,99,-96,-43,-42,-109,103,-59,-124,-106,0,0,0,0
-92,-59,-19,55,26,-5,-75,-125,9,76,-37,-57,-31,72,33,-8,-64,-73,-127,-44,-111,-113,-116,102,0,0,0,0
100,-68,-32,-115,-114,-2,96,112,-31,66,101,32,-112,15,-103,15,70,-60,-60,51,-90,94,119,-92,0,0,0,0
10,-63,-49,77,85,14,-105,-88,-115,-126,114,-107,6,-57,-47,33,36,-103,-95,57,79,-29,-116,91,0,0,0,0
-16,27,-16,108,-2,-97,126,22,-12,-33,29,-62,-24,-126,-104,59,91,-18,26,125,-51,74,-93,92,0,0,0,0
12,13,-75,-59,-93,-14,34,94,37,-94,-112,-51,-105,-30,-54,45,80,-90,-18,-72,-91,24,80,-55,0,0,0,0
-31,-43,41,68,-34,-69,-68,-67,-12,-58,-75,112,-13,95,-112,-96,89,1,-58,-27,66,70,30,119,0,0,0,0
-79,76,124,-34,1,112,-79,-90,67,-5,-89,-88,-97,-38,118,-106,45,93,-57,-58,119,107,-128,61,0,0,0,0
105,71,-61,-58,59,-84,42,-117,-73,-76,-90,55,45,-99,-126,116,57,-10,110,127,-90,-3,19,53,0,0,0,0
20,-15,68,66,-56,-19,-23,56,-61,-90,-40,-30,38,8,-50,-127,-41,-43,-2,22,4,-78,83,-74,0,0,0,0
-33,-37,-81,-9,69,63,84,-86,113,-119,50,63,-19,-22,-1,-7,-35,-121,84,54,114,-11,-69,121,0,0,0,0
-26,92,53,-79,-105,24,126,-87,-86,-51,60,-104,-27,5,29,73,80,41,109,-123,8,97,-20,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
