-104,98,25,59,103,-10,15,-18,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,13,-59,-38,62,12,14,120,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,36,-117,72,-69,33,-112,16,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,127,30,44,-120,13,-96,-17,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-120,24,-51,23,118,92,106,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-114,52,45,-68,-52,110,-102,85,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,3,69,-118,64,87,-21,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-100,-57,94,-116,-119,80,107,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-28,89,38,76,84,-111,90,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
