2,-53,35,-100,-5,35,121,-20,-36,5,-11,108,49,-102,-67,-9,117,77,19,35,-127,111,31,-111,-99,115,0,0
-22,-72,86,-20,72,117,118,8,92,76,-8,17,-62,67,46,68,-16,13,81,-68,-98,102,-96,-102,125,-57,0,0
82,108,-34,51,-15,105,-85,-27,-126,104,-85,9,-54,-95,-22,5,83,-119,119,-94,-59,44,36,33,-17,34,0,0
51,125,68,36,-18,-117,39,-15,-125,-4,-106,13,5,-61,34,67,-13,-104,105,20,-14,-74,-27,-32,-19,59,0,0
-124,57,104,-68,-36,-48,-57,109,-121,-42,120,33,17,117,64,-44,-1,84,65,31,85,-106,-77,-125,-74,37,0,0
95,-109,13,-20,80,70,-115,41,-25,21,84,126,63,118,58,10,55,-31,-93,96,96,25,29,-66,-48,8,0,0
-12,72,92,47,-122,-2,65,30,9,-98,68,-37,113,69,-8,47,105,-91,112,-59,103,-61,-82,90,-91,-36,0,0
108,116,97,35,114,-22,-7,102,-66,-55,-3,-44,-55,-60,5,-124,31,28,-88,-121,-105,97,98,-106,-10,76,0,0
45,84,-12,-25,-56,52,-57,46,8,-55,-18,-19,5,99,-76,27,-109,65,3,-49,-58,95,96,-17,120,-36,0,0
44,109,-26,26,-123,-114,-110,-114,-93,-77,66,64,-24,82,-115,-33,123,-58,98,-127,-108,80,72,87,-27,-126,0,0
93,36,106,43,-84,28,86,-1,72,19,-123,-62,-48,-116,23,15,-38,-124,-30,-57,92,-55,-90,109,-32,79,0,0
111,-29,-69,-72,99,4,50,-62,77,31,62,-101,-30,67,-63,-79,-123,35,20,6,34,-44,121,84,11,-109,0,0
-78,-84,20,94,-1,-69,3,8,-24,112,-102,-51,2,-19,63,86,124,-17,-82,119,21,-75,49,79,-116,-76,0,0
-35,11,5,-105,-43,-116,-92,1,-13,15,64,-118,-13,31,96,-128,27,-43,124,123,76,117,27,-19,63,37,0,0
62,60,-40,62,-127,-1,-112,-8,-120,80,5,-49,-79,3,56,52,-81,-2,100,51,56,24,91,-91,46,124,0,0
126,72,-112,49,126,16,-25,3,-8,29,92,-25,83,40,-117,-51,-21,-93,-121,14,-85,15,-93,-15,81,-31,0,0
-115,-3,117,26,23,-58,-21,-49,-122,15,55,72,95,-88,126,75,-8,5,-107,-11,-69,54,-93,102,80,57,0,0
-40,63,41,59,35,120,-79,-65,-113,-116,32,-33,71,116,91,21,31,1,-28,116,75,-105,-76,89,75,36,0,0
19,-76,-2,85,-62,-98,90,-22,-50,-67,90,-110,-36,80,-109,35,32,111,-105,91,80,23,-43,-33,-72,33,0,0
-50,-89,-49,-116,15,32,15,33,11,-41,70,-37,-122,25,-1,62,-10,-86,-78,-10,77,91,100,-60,121,-36,0,0
116,-53,45,127,-77,-98,120,-109,69,-79,-49,29,-128,90,-104,-53,-4,-47,-50,-23,49,116,13,-118,78,37,0,0
-64,41,69,5,15,22,111,-24,-66,-116,64,-78,-97,-50,41,78,-36,-12,-40,18,104,-87,-63,-44,-39,-49,0,0
-110,127,-5,123,-80,35,113,28,-37,62,-40,-104,-89,30,57,8,-43,61,-52,46,-8,-57,-128,-79,125,-100,0,0
102,-123,-1,-63,-22,125,62,112,75,81,-55,112,124,107,28,-53,-105,-126,39,-35,119,21,30,-68,62,111,0,0
21,126,126,-66,-17,75,-44,56,-60,-125,-47,43,-16,124,102,1,15,-96,92,122,57,-94,98,-27,101,-50,0,0
85,90,124,-94,20,37,82,84,60,120,28,60,-33,-78,-23,-29,-53,38,-88,99,8,-55,-46,-19,57,-83,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
