68,-66,-102,6,-59,-34,64,81,-20,50,-92,-3,-96,78,57,-98,-127,-1,-75,73,101,123,0,0,0,0,0,0
26,-18,-33,88,57,-46,-9,-42,-87,-71,-11,10,30,49,-62,-112,-57,13,-41,-27,118,-103,0,0,0,0,0,0
42,-94,-53,10,-92,53,22,88,106,11,104,15,18,70,38,21,-66,33,49,-114,38,68,0,0,0,0,0,0
-85,64,42,36,-54,-92,111,-35,60,109,-47,30,116,-1,56,-101,-40,88,24,-60,37,-31,0,0,0,0,0,0
98,-55,-9,-28,70,-33,-121,63,34,-23,96,-5,-113,9,-48,48,24,11,119,89,126,-5,0,0,0,0,0,0
85,68,22,-110,111,-79,34,-77,-3,4,50,97,37,-112,63,-108,-103,24,84,-45,-126,-12,0,0,0,0,0,0
4,-22,88,-25,20,49,-62,-16,-4,26,-27,81,10,-75,62,4,6,80,24,-87,9,-84,0,0,0,0,0,0
121,112,-24,123,-50,100,-32,58,118,90,109,-52,92,107,-11,107,-112,72,72,-111,-37,-49,0,0,0,0,0,0
-72,-110,52,-52,83,20,92,-116,102,-72,12,28,71,101,67,-32,39,-48,-28,9,-5,-3,0,0,0,0,0,0
84,89,72,-123,58,-7,-17,-104,121,7,57,-21,78,-78,66,-27,-112,75,-116,-22,-45,24,0,0,0,0,0,0
-27,48,110,32,-57,-31,12,87,-114,-89,101,-102,-119,-42,7,-26,-11,-42,-93,122,-63,89,0,0,0,0,0,0
-58,30,34,119,-10,-16,-61,44,-123,-90,15,-65,-90,25,-35,97,27,73,-121,-121,-31,122,0,0,0,0,0,0
-43,39,-117,102,-4,-40,33,-60,6,25,4,67,97,-103,-78,-65,-57,-116,-21,-37,95,22,0,0,0,0,0,0
-116,33,-117,-78,50,113,-119,-123,-45,95,113,-12,-30,14,-25,-105,-58,-85,-42,109,83,-84,0,0,0,0,0,0
-78,-55,43,90,-35,111,-24,-52,104,74,123,-15,-18,38,-89,-125,-21,113,-95,74,93,48,0,0,0,0,0,0
-34,122,97,-50,61,-78,79,79,66,36,65,26,-77,-19,7,10,-1,-1,-104,-46,-32,-41,0,0,0,0,0,0
88,-13,-61,71,124,104,95,20,78,83,-76,97,-73,35,115,86,-48,78,15,55,41,127,0,0,0,0,0,0
37,68,12,109,55,-31,-11,48,90,-18,-74,-126,-11,-119,51,-118,36,-95,93,36,-88,10,0,0,0,0,0,0
127,-106,37,-15,-71,-16,65,-102,113,-62,25,16,-98,112,-94,80,92,97,-106,123,29,-18,0,0,0,0,0,0
87,66,-95,-77,-8,103,-65,-83,-53,-124,124,109,9,29,34,-79,-30,22,53,-76,-27,104,0,0,0,0,0,0
51,-94,57,121,69,-107,-74,45,27,-36,41,-106,-10,-89,44,-87,23,112,57,109,50,70,0,0,0,0,0,0
-83,23,8,14,-57,-94,113,-78,-124,90,91,66,-8,54,61,92,43,47,-56,24,94,-105,0,0,0,0,0,0
-14,88,55,122,-2,33,-44,-67,-61,-12,88,72,-51,-64,32,-83,-43,98,-40,-14,-44,119,0,0,0,0,0,0
-24,56,-67,83,64,-84,-3,115,-28,-77,-67,44,2,-31,29,-109,-37,46,95,48,-101,-52,0,0,0,0,0,0
94,50,20,78,-44,-121,65,-30,-68,53,35,13,-47,88,-122,65,-101,42,11,100,-88,-82,0,0,0,0,0,0
-7,74,121,119,-44,127,96,122,-115,106,60,54,37,-32,0,103,9,40,-58,-81,-20,-43,0,0,0,0,0,0
-64,-57,99,80,41,71,16,-116,-70,123,31,-61,92,63,52,-77,-57,26,69,-94,-13,120,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
