-112,-26,53,-101,-127,-13,-53,-39,12,74,32,14,-122,61,-2,-45,51,-78,91,6,-80,-88,75,0,0,0,0,0
-118,-79,-103,70,102,105,127,45,99,73,65,-48,-1,-47,99,-42,-120,-39,41,-9,58,69,-103,105,0,0,0,0
-80,110,-29,-108,120,-38,-8,-103,90,33,-27,44,-61,-106,-113,-20,-62,-13,92,113,87,-18,-13,89,0,0,0,0
-9,23,-12,-121,-49,-1,-31,94,-94,-27,37,15,70,92,-113,-27,125,110,24,110,92,53,99,-94,0,0,0,0
82,-53,-108,-58,108,15,50,72,-40,-103,35,110,-84,-3,-2,41,-17,-95,-10,43,-116,-55,-120,105,0,0,0,0
-50,-54,-40,40,25,-102,-37,-70,-71,75,-28,-99,-104,113,92,-31,98,63,17,-124,72,-87,-97,120,0,0,0,0
39,-49,-114,76,71,44,35,56,17,-104,76,19,53,101,89,-53,14,-82,45,4,90,-57,-117,-103,0,0,0,0
-47,-82,-12,97,-50,-1,3,-36,-26,44,92,62,-112,-71,41,30,86,59,36,-66,-14,43,-54,10,0,0,0,0
-50,-33,-51,-78,-74,27,-11,90,-54,-89,-59,15,93,84,20,60,-112,51,-62,86,81,42,-94,36,0,0,0,0
-100,15,-101,106,65,8,127,-119,-42,106,114,-78,-24,105,-64,110,2,4,-70,-95,97,-119,12,127,0,0,0,0
-76,-66,60,-17,-62,66,-17,-45,-114,11,70,-52,48,-89,53,-72,-94,88,-118,74,106,41,114,-36,0,0,0,0
10,-36,93,82,12,-88,37,-103,90,-108,33,68,-40,-15,-60,107,-22,-86,64,-96,-62,-96,-116,-79,0,0,0,0
-127,-93,-44,-62,67,82,1,-78,-97,-36,-24,-15,116,-69,17,122,69,-30,-30,39,-7,93,-65,41,0,0,0,0
104,74,-49,-7,-68,-109,-26,63,52,-52,18,15,-17,-112,122,-57,86,-101,47,-115,22,-113,-27,89,0,0,0,0
61,-127,44,109,-96,-113,-79,33,113,51,-114,6,110,-41,103,-55,7,-44,-123,50,-63,11,67,-111,0,0,0,0
-69,-25,-60,36,-44,113,-25,14,-116,-34,91,-24,127,-35,-62,70,43,-97,60,103,60,24,69,71,0,0,0,0
-85,103,-114,119,68,68,-14,19,19,-105,-110,-109,98,-69,-73,-51,94,64,38,-5,102,-78,4,41,0,0,0,0
-125,32,-53,69,91,69,51,126,-35,-33,-66,28,-48,-37,-13,79,87,-64,36,0,-57,91,59,78,0,0,0,0
60,-124,107,-83,-32,26,-17,123,-7,37,-54,-29,-48,16,47,-29,-59,105,-115,-120,70,33,-25,-63,0,0,0,0
-33,45,-72,-80,89,-7,104,-67,-94,-103,-122,-84,42,124,125,57,119,68,36,106,-53,5,-66,-35,0,0,0,0
78,99,59,38,0,-42,-37,-36,-91,58,-118,-106,35,123,-33,86,78,-72,-74,-99,-101,-113,96,-81,0,0,0,0
23,-23,-55,-49,-94,44,-37,-37,-33,-96,-66,32,43,15,-61,-78,92,43,65,115,-116,105,103,-46,0,0,0,0
79,93,-109,-19,99,-57,117,25,-104,71,29,-9,69,-109,-103,-69,-83,108,125,33,-75,-86,1,70,0,0,0,0
-120,89,-63,68,49,-77,96,12,-7,-85,101,2,55,94,105,89,-87,116,-19,80,-85,0,71,-17,0,0,0,0
32,89,-125,19,102,7,30,-55,-35,97,-7,107,102,77,54,-23,-12,61,-87,101,-121,114,98,113,0,0,0,0
-8,31,53,10,-19,-124,-88,46,111,57,117,-90,18,-1,-126,-113,-15,37,-93,-123,-107,74,91,58,0,0,0,0
-122,114,-59,72,97,-93,60,126,-24,-111,30,75,-34,-29,-50,-104,26,-84,67,20,16,85,36,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
