27,-127,-93,-90,-122,-3,85,-126,-37,97,56,127,-105,27,39,-41,45,64,-109,-98,0,0,0,0,0,0,0,0
108,-97,-89,45,72,74,93,108,-53,-37,36,111,-47,-31,-115,11,-44,68,-114,26,0,0,0,0,0,0,0,0
-69,-127,0,104,92,-1,107,16,-76,75,-36,32,21,-104,0,-78,-20,19,-2,-89,0,0,0,0,0,0,0,0
-31,-118,61,-109,-121,114,-89,18,-115,-97,122,-9,33,66,92,100,122,-54,30,-101,0,0,0,0,0,0,0,0
-15,-66,4,-75,-31,-30,67,84,101,-32,-28,65,-106,-28,62,126,126,80,-33,29,0,0,0,0,0,0,0,0
76,-54,-62,-62,70,71,-102,31,49,117,119,127,107,-29,118,-47,-124,96,49,49,0,0,0,0,0,0,0,0
12,85,-104,111,68,31,-124,51,65,1,107,88,102,104,83,-55,63,124,47,69,0,0,0,0,0,0,0,0
81,-75,-105,-26,-18,0,96,-71,35,122,-75,-127,-48,-45,44,20,26,59,-96,27,0,0,0,0,0,0,0,0
25,-115,97,-115,22,-34,61,-124,67,-108,-10,19,-125,34,108,-118,-5,2,11,26,0,0,0,0,0,0,0,0
73,-65,-60,33,-61,67,-84,80,20,-66,-66,55,109,2,32,-26,-117,83,82,-105,0,0,0,0,0,0,0,0
-38,-54,60,118,8,-112,74,5,-36,-102,-86,-114,-90,87,94,127,113,-112,30,106,0,0,0,0,0,0,0,0
-83,-17,23,12,-22,-23,91,102,63,78,121,88,-43,-53,118,42,29,107,-6,-118,0,0,0,0,0,0,0,0
-16,80,76,-71,103,27,68,-88,84,-68,117,67,-23,-121,-76,97,94,-126,13,110,0,0,0,0,0,0,0,0
0,-54,-100,-98,-119,-29,36,22,-23,-46,-109,74,126,49,48,-65,69,106,-53,-62,0,0,0,0,0,0,0,0
-113,-65,24,-115,70,-2,123,32,116,-106,123,45,-33,74,122,-59,12,127,-69,-114,0,0,0,0,0,0,0,0
-53,-30,-108,16,32,9,-108,-10,123,84,-40,58,-13,80,36,-47,-124,40,14,-70,0,0,0,0,0,0,0,0
27,-92,106,-123,-58,-23,-45,-110,-31,-110,-4,36,75,-66,50,-25,-87,32,32,-39,0,0,0,0,0,0,0,0
98,-11,56,3,-16,123,-17,59,-3,105,-79,34,48,-107,85,-26,-20,-126,36,3,0,0,0,0,0,0,0,0
88,59,-71,-4,-63,-15,108,40,-55,41,67,46,12,-47,-112,-122,-27,-50,94,71,0,0,0,0,0,0,0,0
-46,59,-94,117,52,69,-78,113,38,-58,-123,110,110,-73,96,58,-116,-5,60,-21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
