26,85,30,85,-23,-114,-69,-85,-96,-90,63,119,-73,-126,-15,-91,0,0,0,0,0,0,0,0,0,0,0,0
36,-86,-62,11,-97,-11,-103,22,60,-93,121,-86,-61,121,-77,-55,0,0,0,0,0,0,0,0,0,0,0,0
-10,-76,-11,-21,-98,-56,47,50,-75,13,-89,-104,-71,-111,118,-96,0,0,0,0,0,0,0,0,0,0,0,0
-10,120,-86,-87,-20,-92,-46,-27,104,70,-126,-43,31,27,60,104,0,0,0,0,0,0,0,0,0,0,0,0
-97,-67,124,-78,-111,84,106,114,-107,35,-108,74,-58,-87,48,-16,0,0,0,0,0,0,0,0,0,0,0,0
-87,5,44,-73,-96,70,76,-56,7,-77,-31,82,8,112,-42,66,0,0,0,0,0,0,0,0,0,0,0,0
-45,40,-126,34,-6,-76,56,-68,-80,-47,45,4,85,61,75,20,0,0,0,0,0,0,0,0,0,0,0,0
-34,73,126,-100,-126,52,123,17,42,5,87,-93,107,89,118,-123,0,0,0,0,0,0,0,0,0,0,0,0
-20,-95,-77,-45,-115,79,37,26,-82,76,54,-71,85,39,-5,-111,0,0,0,0,0,0,0,0,0,0,0,0
-15,-95,-45,70,95,70,-32,-120,108,-16,-9,-52,23,45,15,98,0,0,0,0,0,0,0,0,0,0,0,0
-110,41,13,-57,80,3,86,111,-95,6,-29,-64,-28,54,-17,-46,0,0,0,0,0,0,0,0,0,0,0,0
-108,-34,-84,97,-109,71,111,-82,-116,-65,-114,-71,-50,-27,30,-84,0,0,0,0,0,0,0,0,0,0,0,0
-120,63,-1,-56,-83,-62,125,-5,107,-118,38,113,109,119,122,-8,0,0,0,0,0,0,0,0,0,0,0,0
4,-109,-109,11,83,-63,-57,-105,108,-24,111,34,-96,80,102,-46,0,0,0,0,0,0,0,0,0,0,0,0
-15,79,-49,86,-6,110,-94,89,-31,-41,68,22,-92,30,92,-70,0,0,0,0,0,0,0,0,0,0,0,0
-98,-42,-92,-84,85,-104,-112,39,57,88,-107,112,-62,61,-92,113,0,0,0,0,0,0,0,0,0,0,0,0
44,-82,122,-78,101,14,100,-33,-18,97,55,89,-37,27,-28,-94,0,0,0,0,0,0,0,0,0,0,0,0
-112,119,85,-9,122,33,60,-120,92,52,-21,-66,66,-40,117,-110,0,0,0,0,0,0,0,0,0,0,0,0
118,81,-112,62,56,-126,-20,120,119,-100,-75,23,101,71,12,25,0,0,0,0,0,0,0,0,0,0,0,0
-127,-71,4,-37,37,-58,19,1,19,-56,-119,79,31,28,124,35,0,0,0,0,0,0,0,0,0,0,0,0
66,12,44,-51,123,-81,-75,94,81,-84,-63,92,30,37,-89,-2,0,0,0,0,0,0,0,0,0,0,0,0
112,-112,-59,17,51,-120,-34,24,-17,59,-85,-4,-72,12,29,55,0,0,0,0,0,0,0,0,0,0,0,0
-111,-68,93,-48,32,-29,-17,58,-117,-54,-12,-26,-67,42,78,-70,0,0,0,0,0,0,0,0,0,0,0,0
-50,-22,-70,47,75,-123,-60,115,-5,38,-100,118,25,74,-49,-38,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
