6,-18,11,-79,11,-80,84,-4,13,-107,-104,123,-79,94,118,78,-2,81,66,-52,0,0,0,0,0,0,0,0
-9,-58,-71,-76,80,109,-15,123,-70,93,90,115,85,8,-82,-92,-10,-18,73,-74,0,0,0,0,0,0,0,0
-27,-99,-83,110,7,19,68,-111,2,-121,1,124,-37,-35,-74,57,39,-31,-43,-126,0,0,0,0,0,0,0,0
95,90,-59,71,-39,62,89,127,29,-123,48,-82,113,-113,93,-6,65,106,-89,-32,0,0,0,0,0,0,0,0
-117,-58,-114,76,-58,44,-101,-85,71,104,-46,-27,-69,66,-84,76,-84,-37,-1,-79,0,0,0,0,0,0,0,0
-118,83,-91,111,67,-1,-83,33,-77,36,-48,-90,-28,91,116,6,92,27,114,-55,0,0,0,0,0,0,0,0
18,-103,51,-69,93,5,-87,-85,-99,-64,107,-60,49,99,-69,9,7,-4,5,22,0,0,0,0,0,0,0,0
78,102,110,78,-36,39,-94,80,-54,-126,5,87,-121,-80,101,-121,-97,1,-53,53,0,0,0,0,0,0,0,0
116,-67,-71,-45,-5,108,-89,34,-36,7,-21,-1,125,-44,67,-77,16,-127,-102,61,0,0,0,0,0,0,0,0
-65,69,-58,80,-59,-14,-88,-75,-7,91,39,26,-55,-97,125,19,109,-123,-47,40,0,0,0,0,0,0,0,0
-123,-125,73,113,-105,76,-18,-29,67,-1,17,-94,56,50,58,-62,-107,-104,-81,114,0,0,0,0,0,0,0,0
-71,-92,-19,-64,71,7,48,99,48,-96,-83,9,-127,-50,113,-121,-54,-18,89,-104,0,0,0,0,0,0,0,0
98,124,-41,-115,102,111,-55,-64,33,47,-60,39,17,74,9,-66,73,-37,74,30,0,0,0,0,0,0,0,0
-103,28,-24,-42,-54,48,51,-33,-108,112,-17,106,-39,47,-48,-36,52,80,127,77,0,0,0,0,0,0,0,0
6,59,13,-92,100,-68,-86,-119,101,75,61,-63,119,23,-91,-26,-45,27,53,-80,0,0,0,0,0,0,0,0
-10,89,74,-92,-76,-127,-45,-68,-15,27,-104,-67,54,-114,-118,-79,-113,43,72,-18,0,0,0,0,0,0,0,0
-119,-8,112,-41,-99,127,127,94,121,-55,105,96,54,-120,5,-14,-65,5,-18,-104,0,0,0,0,0,0,0,0
-41,96,97,-51,-33,57,-106,91,-47,93,-94,10,-111,21,-50,-83,-58,48,-33,113,0,0,0,0,0,0,0,0
44,-30,25,-88,93,-39,-65,44,68,77,-126,-94,74,13,59,75,-102,122,-37,31,0,0,0,0,0,0,0,0
105,-109,105,-42,41,76,73,-40,-24,-80,-2,-93,-67,113,-67,-7,60,-24,-34,-59,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
