139,77,153,65,205,253,16,99,210,36,13,67,112,112,150,146,82,181,215,35,0,0,0,0,0,0,0,0
64,169,95,176,79,7,166,123,70,129,8,235,200,17,0,231,215,208,245,227,0,0,0,0,0,0,0,0
140,220,23,143,117,19,156,60,80,1,110,150,18,80,215,184,1,165,180,200,0,0,0,0,0,0,0,0
62,143,213,97,59,86,240,9,131,135,10,191,137,254,98,63,106,133,142,161,0,0,0,0,0,0,0,0
8,21,5,194,57,166,175,14,188,7,45,253,98,140,239,247,124,37,87,3,0,0,0,0,0,0,0,0
127,179,221,133,71,240,19,254,201,248,215,18,159,174,226,255,144,95,126,222,0,0,0,0,0,0,0,0
36,199,20,193,166,208,129,206,119,190,78,192,152,94,93,217,20,124,170,168,0,0,0,0,0,0,0,0
132,49,49,25,166,82,169,48,247,89,95,69,173,109,179,116,221,174,236,171,0,0,0,0,0,0,0,0
230,87,62,17,198,130,126,215,196,183,166,89,143,95,124,10,245,96,186,93,0,0,0,0,0,0,0,0
220,198,88,139,76,3,34,134,113,10,56,17,62,135,114,190,130,215,229,151,0,0,0,0,0,0,0,0
211,14,30,197,102,210,64,69,149,12,56,99,96,226,135,43,198,127,28,181,0,0,0,0,0,0,0,0
115,69,42,243,147,140,162,131,243,149,201,20,7,36,111,99,202,7,169,217,0,0,0,0,0,0,0,0
217,249,234,35,165,241,189,47,127,7,109,254,64,113,250,181,78,143,29,155,0,0,0,0,0,0,0,0
233,225,190,154,79,193,192,90,123,60,159,55,67,33,235,219,142,85,83,194,0,0,0,0,0,0,0,0
201,101,224,48,66,113,95,198,248,101,246,131,113,132,219,179,10,148,11,94,0,0,0,0,0,0,0,0
194,144,119,97,43,160,106,169,182,182,19,246,231,112,239,47,167,190,0,93,0,0,0,0,0,0,0,0
121,6,207,90,189,219,73,93,208,223,236,252,247,145,112,137,66,207,115,178,0,0,0,0,0,0,0,0
40,104,233,119,232,62,217,5,225,194,255,61,150,231,41,162,198,87,179,161,0,0,0,0,0,0,0,0
31,235,75,40,245,13,151,90,144,140,74,251,47,101,71,216,127,83,198,156,0,0,0,0,0,0,0,0
236,49,194,59,95,30,193,215,215,21,109,171,206,128,92,48,169,197,76,154,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
