64,135,62,59,196,17,172,70,244,100,184,207,137,47,196,236,23,166,0,0,0,0,0,0,0,0,0,0
74,233,214,107,144,186,126,163,28,172,188,11,113,209,91,76,89,135,0,0,0,0,0,0,0,0,0,0
12,57,70,24,15,40,84,49,135,137,155,193,154,39,203,167,223,202,0,0,0,0,0,0,0,0,0,0
233,1,14,103,157,177,173,59,176,125,0,91,144,123,53,20,171,239,0,0,0,0,0,0,0,0,0,0
250,167,46,112,241,118,120,71,66,120,72,114,61,175,13,52,221,249,0,0,0,0,0,0,0,0,0,0
118,196,186,184,162,86,231,116,8,247,170,145,70,110,153,73,224,244,0,0,0,0,0,0,0,0,0,0
35,62,120,240,254,152,168,47,211,131,150,23,229,41,24,81,57,227,0,0,0,0,0,0,0,0,0,0
166,128,135,136,29,82,211,197,135,44,92,126,58,171,89,20,135,132,0,0,0,0,0,0,0,0,0,0
188,21,247,105,207,144,100,39,40,184,226,15,242,124,108,235,165,144,0,0,0,0,0,0,0,0,0,0
209,87,241,70,94,89,62,48,33,194,215,179,99,135,143,242,213,176,0,0,0,0,0,0,0,0,0,0
151,57,65,93,85,213,21,63,103,244,143,39,246,210,47,157,235,49,0,0,0,0,0,0,0,0,0,0
169,75,165,239,2,242,236,182,131,252,229,117,24,30,75,40,153,44,0,0,0,0,0,0,0,0,0,0
216,171,82,227,214,29,34,11,225,177,13,131,169,55,99,34,60,42,0,0,0,0,0,0,0,0,0,0
236,100,52,121,0,69,194,168,212,238,249,202,39,252,129,134,130,229,0,0,0,0,0,0,0,0,0,0
250,92,30,18,58,141,3,29,78,13,119,80,82,188,56,12,160,26,0,0,0,0,0,0,0,0,0,0
167,132,146,207,6,210,4,203,92,24,212,135,209,253,240,158,55,247,0,0,0,0,0,0,0,0,0,0
249,24,33,163,159,191,10,175,51,34,124,221,74,212,67,142,163,203,0,0,0,0,0,0,0,0,0,0
75,43,1,24,224,26,7,198,11,112,71,221,195,225,17,52,237,245,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
