103,92,249,99,221,216,217,68,164,158,120,14,103,227,100,237,181,64,105,240,28,1,74,0,0,0,0,0
130,237,159,98,35,239,23,36,212,89,173,4,3,221,167,249,184,167,83,7,112,106,47,0,0,0,0,0
227,73,240,197,216,6,233,158,217,59,156,158,168,175,31,138,41,115,154,0,144,155,220,0,0,0,0,0
107,140,236,160,213,121,107,209,73,251,95,251,98,77,164,244,42,39,81,50,147,232,203,0,0,0,0,0
228,73,222,204,121,202,142,53,254,128,179,69,188,190,77,138,19,202,6,65,211,156,145,0,0,0,0,0
67,42,154,154,27,228,84,169,151,99,238,123,250,169,155,243,65,44,184,138,74,114,192,0,0,0,0,0
18,178,41,112,8,27,78,132,22,168,69,215,203,227,242,86,92,136,230,23,147,176,9,0,0,0,0,0
143,138,11,133,222,214,16,163,73,87,208,62,26,136,235,185,139,204,28,214,134,166,55,0,0,0,0,0
159,19,177,91,120,197,234,239,38,28,23,204,37,137,9,114,227,74,176,195,117,11,197,0,0,0,0,0
79,172,3,43,19,63,73,102,183,54,218,118,47,55,210,165,162,190,175,187,0,206,70,0,0,0,0,0
220,245,53,126,152,175,123,186,83,172,225,57,66,100,79,79,251,70,63,70,17,28,222,0,0,0,0,0
6,38,252,121,66,141,140,186,232,166,215,199,170,97,170,139,156,23,64,254,52,190,199,0,0,0,0,0
120,171,208,115,212,147,213,119,17,51,23,110,78,79,50,52,33,168,193,180,124,186,221,0,0,0,0,0
97,173,174,138,23,109,126,155,255,89,180,185,23,209,50,7,216,135,109,105,3,230,227,0,0,0,0,0
139,29,219,27,218,245,104,196,199,152,198,148,224,9,216,81,69,58,64,233,57,231,25,0,0,0,0,0
11,7,59,111,80,91,91,140,69,82,246,221,94,23,229,161,172,166,11,105,234,152,24,0,0,0,0,0
182,8,67,205,86,230,62,46,74,71,205,62,179,193,173,134,184,206,166,151,240,129,247,0,0,0,0,0
199,182,140,68,216,41,68,216,185,159,199,72,188,7,103,98,191,11,132,86,74,108,180,0,0,0,0,0
126,132,86,45,35,177,42,237,101,159,81,238,128,98,145,226,189,60,207,204,47,41,225,0,0,0,0,0
5,102,232,64,203,20,98,40,164,25,192,41,90,44,230,23,125,152,199,244,243,47,212,0,0,0,0,0
2,60,164,68,177,129,64,11,128,235,236,160,16,120,201,206,14,209,4,209,253,13,160,0,0,0,0,0
141,139,106,199,255,71,21,140,88,224,141,122,156,186,79,226,68,214,223,168,138,173,161,0,0,0,0,0
209,6,221,41,235,18,128,212,134,149,170,104,53,11,177,109,24,87,150,59,23,179,69,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
