46,177,122,235,111,87,42,80,3,236,72,22,58,218,5,167,137,26,82,149,109,81,116,54,69,118,0,0
62,35,5,227,81,129,196,125,98,87,163,180,243,241,137,50,117,29,137,15,218,198,148,236,121,147,0,0
218,123,213,203,170,179,116,32,151,158,224,242,1,171,163,72,3,22,143,215,196,132,104,225,8,20,0,0
72,100,97,252,165,52,13,50,83,2,161,6,82,8,128,85,166,224,236,133,59,1,212,140,56,116,0,0
171,94,196,144,128,17,124,81,157,130,53,57,190,202,76,171,138,131,238,19,156,60,217,229,178,234,0,0
50,6,135,181,79,146,95,156,80,43,160,46,139,147,89,232,66,184,189,253,84,178,154,199,242,8,0,0
22,83,91,155,249,159,32,173,215,21,204,135,191,52,196,177,134,7,183,34,180,116,50,111,109,216,0,0
229,55,9,109,214,74,163,143,120,52,89,111,3,23,95,10,183,140,205,43,116,242,166,40,228,60,0,0
111,66,24,188,29,160,144,152,223,189,94,77,9,84,214,128,115,129,159,102,102,106,51,245,129,26,0,0
17,212,208,32,128,208,4,26,97,69,237,201,96,1,220,111,197,201,36,221,209,199,52,9,109,98,0,0
14,160,170,167,145,120,176,251,37,162,100,177,152,86,176,180,97,80,144,216,200,139,29,68,245,112,0,0
112,71,112,100,223,166,111,63,13,217,49,139,11,158,188,214,83,22,37,182,173,174,173,112,20,24,0,0
220,90,212,184,233,37,51,26,195,70,218,228,90,207,9,123,227,23,69,183,113,139,168,210,106,163,0,0
79,146,37,112,170,154,143,149,225,86,159,150,73,204,180,245,239,169,135,69,10,150,80,211,187,222,0,0
27,18,52,99,64,138,194,179,105,99,221,182,210,121,236,216,185,72,63,238,97,106,62,170,87,12,0,0
187,244,2,217,152,75,237,163,164,111,98,39,19,203,126,184,249,103,78,180,226,88,48,189,55,170,0,0
186,12,60,125,42,4,182,29,204,171,181,64,3,100,110,3,43,220,203,196,213,232,202,56,237,177,0,0
182,159,218,223,145,23,252,182,189,140,72,253,50,224,195,89,227,125,13,4,41,97,80,186,73,115,0,0
24,156,143,166,115,223,155,169,11,48,28,98,146,33,56,189,63,3,7,138,138,239,116,114,221,100,0,0
65,140,62,130,76,236,43,170,59,190,58,182,122,238,212,87,45,100,151,37,244,135,104,24,219,217,0,0
51,186,180,193,60,181,52,32,196,218,6,27,12,104,110,128,101,34,46,122,29,40,126,150,45,159,0,0
94,11,201,226,102,255,151,223,245,2,236,29,240,229,40,201,17,113,170,121,37,130,232,251,104,39,0,0
199,140,230,119,91,240,82,8,168,228,110,15,171,130,141,76,19,168,40,214,252,49,26,144,110,30,0,0
227,128,152,174,33,22,8,104,228,29,245,81,157,148,104,39,72,65,131,141,52,242,81,128,87,244,0,0
199,30,187,185,49,182,233,56,25,122,0,173,115,205,102,9,116,184,90,197,105,55,160,189,229,157,0,0
40,141,101,96,251,104,214,207,226,251,35,6,54,116,236,152,28,21,141,65,139,41,39,131,68,208,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
