73,127,10,83,3,239,228,171,238,84,124,104,80,23,93,226,110,180,14,134,179,59,107,168,218,0,0,0
200,183,190,167,111,156,58,146,72,80,46,120,95,223,129,81,49,206,23,199,68,242,150,161,22,0,0,0
15,137,75,143,110,231,31,0,223,102,96,151,24,253,127,35,16,193,175,120,194,45,227,153,157,0,0,0
123,109,233,122,163,151,253,218,237,77,218,140,200,169,124,5,229,123,66,213,87,185,54,195,224,0,0,0
244,19,125,67,90,115,52,137,54,149,70,124,178,135,181,38,149,157,47,107,38,207,109,125,202,0,0,0
114,174,145,16,181,15,246,198,9,83,123,145,2,84,79,252,38,114,220,105,237,52,116,119,105,0,0,0
66,39,161,181,173,172,49,129,46,162,9,229,153,167,156,148,19,191,85,52,130,78,200,234,185,0,0,0
203,183,113,188,72,167,182,4,19,239,148,238,52,200,129,45,236,228,127,243,50,18,246,241,148,0,0,0
142,219,84,59,228,225,18,46,221,42,54,188,31,142,172,152,92,128,178,149,167,233,195,33,231,0,0,0
30,112,201,70,229,71,117,145,34,171,162,245,232,185,206,223,153,126,235,232,134,193,21,245,149,0,0,0
107,198,3,223,245,33,161,198,250,171,49,179,36,175,123,47,176,108,248,235,240,97,74,89,116,0,0,0
145,147,219,164,87,252,18,7,49,52,137,211,226,207,237,255,3,70,234,188,28,115,107,40,132,0,0,0
149,170,22,51,83,170,124,99,159,56,180,183,192,67,175,106,251,246,201,71,85,99,231,92,92,0,0,0
149,154,149,239,233,186,186,217,166,224,224,197,203,239,115,37,216,188,150,65,3,27,71,131,113,0,0,0
90,104,246,50,157,146,189,231,50,164,21,48,62,20,178,229,129,97,163,194,237,80,151,55,141,0,0,0
252,141,253,88,131,68,217,61,54,236,52,10,151,162,227,88,101,201,50,93,211,39,58,170,13,0,0,0
39,137,105,215,205,89,249,186,136,191,161,111,40,200,227,207,34,208,69,85,90,27,45,171,173,0,0,0
123,145,183,218,112,56,17,47,184,113,141,44,166,247,91,97,180,123,149,195,200,138,255,193,106,0,0,0
209,121,225,241,107,236,108,168,99,69,5,28,33,241,242,51,73,112,4,137,36,141,160,249,144,0,0,0
176,147,83,113,1,218,79,219,92,0,7,94,178,164,39,56,227,12,13,178,65,129,245,60,113,0,0,0
51,185,236,100,141,28,116,114,145,114,211,116,204,207,28,213,201,18,46,211,38,91,194,207,97,0,0,0
23,5,62,164,162,241,209,251,220,81,142,242,112,128,245,80,2,150,215,187,209,76,121,150,26,0,0,0
232,173,27,77,70,243,222,39,104,219,143,72,167,140,23,57,252,158,233,43,41,201,53,210,90,0,0,0
126,34,198,224,206,56,243,28,132,132,176,215,68,143,56,132,63,253,237,228,130,155,83,215,28,0,0,0
139,155,226,0,196,110,201,153,243,46,225,160,116,216,230,82,13,53,134,63,237,239,2,97,40,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
