163,216,201,9,31,35,56,218,131,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,218,236,43,163,101,101,0,68,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,162,3,243,96,78,226,164,235,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,42,180,5,31,223,70,70,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,6,219,80,63,180,118,104,173,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,95,151,195,254,50,1,123,134,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,150,190,75,126,219,203,189,234,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,37,240,165,184,245,226,107,95,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,129,200,192,162,251,143,156,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,101,171,53,13,124,78,92,246,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
