201,188,92,134,35,108,171,202,230,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,87,176,134,7,91,62,108,153,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,4,72,103,120,191,53,168,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,28,133,31,250,117,222,159,88,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,101,117,217,253,61,222,49,182,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,27,237,115,69,148,103,196,134,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,86,168,250,17,201,235,75,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,243,33,122,137,197,81,68,74,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,85,219,83,68,90,122,236,39,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,15,93,136,85,249,218,197,128,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
