137,18,151,91,109,49,21,239,115,12,100,198,4,9,38,209,174,204,3,240,208,219,7,36,34,122,193,0
206,119,48,251,197,107,88,182,93,123,130,182,117,63,190,57,241,13,243,10,97,48,64,3,133,186,25,0
240,122,196,187,5,199,217,103,251,248,206,208,206,239,94,85,90,27,223,201,193,39,73,106,106,43,146,0
241,21,247,92,121,239,124,238,200,94,97,137,3,221,100,170,110,33,136,236,185,46,153,2,116,64,178,0
224,58,98,211,153,185,185,177,49,31,254,118,88,160,219,210,7,80,235,130,145,170,156,125,66,44,235,0
249,58,105,193,44,136,189,92,145,196,246,4,162,130,43,90,56,92,225,215,117,59,248,32,30,62,181,0
49,80,234,231,121,97,132,35,171,20,20,75,169,23,138,183,76,159,47,137,234,91,173,10,254,239,122,0
255,191,50,181,220,158,28,35,80,184,198,2,154,249,186,217,88,20,120,81,71,177,155,43,225,177,55,0
252,153,184,119,27,18,203,239,129,90,252,70,60,108,125,169,7,227,254,99,64,190,225,28,247,177,142,0
98,223,196,33,229,235,195,123,164,50,61,231,13,147,202,213,54,134,221,156,198,21,82,211,133,114,57,0
50,177,116,75,150,7,58,162,140,134,185,201,113,142,117,173,104,231,67,125,233,29,210,230,156,79,152,0
233,25,23,158,83,235,64,135,231,51,211,31,171,58,44,186,129,148,142,59,72,70,14,114,15,26,123,0
83,188,134,189,190,146,196,40,119,173,4,194,108,55,16,171,198,104,168,244,196,185,229,144,231,2,146,0
214,19,238,167,148,155,90,111,226,74,54,140,84,103,123,91,81,62,27,214,147,126,94,193,108,61,161,0
225,98,137,114,12,150,252,195,139,94,58,183,158,244,198,4,176,185,84,199,84,37,60,87,170,249,59,0
223,43,235,25,149,168,99,21,205,174,183,17,56,49,186,186,40,2,230,9,216,227,13,251,164,243,142,0
229,43,120,180,156,243,65,50,223,8,155,145,11,192,64,227,171,221,175,54,98,186,147,243,188,46,172,0
231,158,140,72,149,164,251,201,1,138,142,129,225,96,33,173,158,66,9,227,34,48,159,204,141,40,156,0
106,87,248,123,97,238,2,44,8,203,5,132,249,139,104,196,123,9,197,160,170,54,247,219,228,117,70,0
234,67,117,54,151,60,206,72,89,17,130,165,96,154,94,245,26,154,235,149,17,67,218,148,57,254,161,0
103,23,37,69,64,190,226,199,207,233,169,169,6,229,198,46,17,10,111,244,137,39,191,12,199,99,114,0
241,170,100,245,66,172,50,26,14,187,201,245,27,197,97,23,7,236,70,108,29,240,90,145,175,22,189,0
102,137,74,179,226,53,49,168,76,178,132,209,147,238,184,132,134,147,141,128,216,249,171,146,210,182,36,0
90,189,63,51,85,121,27,68,79,109,136,65,167,184,64,156,170,45,251,37,131,28,145,245,44,223,128,0
46,0,50,228,132,77,222,200,3,125,93,162,52,241,254,220,35,180,137,8,238,207,222,25,216,207,89,0
168,51,195,133,8,180,38,108,128,133,174,181,168,136,38,125,206,120,47,139,44,86,19,40,169,185,124,0
200,102,210,76,155,135,15,55,160,94,168,154,78,105,115,52,93,32,1,237,95,119,186,78,47,154,157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
