-29,71,62,34,-116,-124,60,-59,86,115,7,127,-18,34,-52,-88,-67,73,87,-23,-77,-64,0,0,0,0,0,0
-89,-5,51,-73,-30,49,117,67,108,9,120,66,-40,116,92,88,8,-12,33,73,106,15,0,0,0,0,0,0
127,93,-45,0,-12,40,70,44,49,-111,-124,-82,-106,78,-33,55,57,12,32,-20,42,36,0,0,0,0,0,0
-105,-97,-58,-119,5,-91,-92,61,-122,23,7,68,-105,-27,-4,100,-76,48,62,41,-64,43,0,0,0,0,0,0
9,44,-62,-44,-72,-76,121,-26,-16,57,22,-75,4,111,36,-119,94,-11,71,53,-99,-48,0,0,0,0,0,0
-82,118,-59,100,92,51,115,-10,80,-69,-37,-29,114,127,-60,103,-50,54,-48,-40,-92,-104,0,0,0,0,0,0
51,-84,-79,-41,-122,54,35,-87,-31,79,-29,-1,35,-63,2,84,-114,69,-7,50,-3,56,0,0,0,0,0,0
8,-17,-72,64,-27,70,-4,-112,126,-1,-97,-100,-126,-93,-117,30,-98,126,113,13,7,79,0,0,0,0,0,0
14,-83,-63,50,-3,52,52,32,-52,65,36,60,-8,-118,-15,-108,24,-119,10,12,41,-66,0,0,0,0,0,0
-49,113,102,54,112,127,-96,-87,-114,-46,93,37,67,-20,65,-78,-117,63,-97,-43,74,58,0,0,0,0,0,0
-97,-20,124,-20,-95,-55,-83,-122,-92,-125,48,-70,-13,-85,103,16,108,-124,-16,-60,-30,48,0,0,0,0,0,0
-126,-48,-61,60,30,-79,-29,115,22,-63,-100,123,57,-124,28,43,79,39,115,-55,-38,17,0,0,0,0,0,0
115,-36,63,-90,18,-37,-35,-20,-104,74,76,-106,-62,-120,-1,124,47,-102,73,-101,118,-2,0,0,0,0,0,0
14,22,-69,38,-102,102,-72,-18,-1,-27,105,8,101,59,59,17,-42,52,-79,-42,-118,96,0,0,0,0,0,0
-14,-4,33,64,8,24,119,11,120,61,-119,-94,-23,91,-87,-56,-87,-45,-77,12,80,-113,0,0,0,0,0,0
-111,101,-68,-114,-57,-62,-86,-4,-39,65,-61,-115,21,43,-88,-64,69,84,-8,82,-8,-120,0,0,0,0,0,0
108,77,21,-60,115,20,-39,113,-90,-20,72,55,-27,-87,116,26,87,-65,-44,110,-101,-85,0,0,0,0,0,0
-66,-33,25,1,-62,85,-2,92,-55,22,1,13,67,-89,-73,-44,-33,100,-40,-60,82,-66,0,0,0,0,0,0
-33,-114,5,-6,112,60,-28,-125,107,108,-51,-97,48,46,6,-26,40,-42,77,-53,-74,115,0,0,0,0,0,0
-24,-49,52,-49,75,-90,72,106,72,-107,-35,37,113,-73,-60,-82,-63,103,-64,111,-20,-109,0,0,0,0,0,0
2,-117,-23,-108,19,34,26,-90,-126,-5,90,32,-18,-18,-15,87,123,-87,-103,95,-21,92,0,0,0,0,0,0
77,-121,82,-46,45,124,22,13,6,-40,-3,81,77,-32,102,55,111,-98,-99,-90,27,-50,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
