66,-63,42,31,-81,-56,-56,38,121,-94,114,-115,-84,60,48,-89,15,21,-125,0,5,41,-1,72,-66,0,0,0
55,51,1,33,-71,66,37,44,117,90,76,84,24,-121,114,65,70,120,-51,79,-84,-89,-51,118,-96,0,0,0
-87,-4,77,7,123,103,-57,-92,4,-6,83,-59,71,115,113,4,-94,66,-71,-116,-76,71,-92,83,9,0,0,0
20,-3,-19,-76,-36,125,-69,-36,-56,-78,-60,80,-26,-66,-104,-26,-22,80,29,80,68,-12,-39,117,-19,0,0,0
127,-102,-65,-102,-105,-40,35,-77,121,48,-41,2,-94,-112,3,-120,-62,-48,-34,-91,119,121,68,45,-104,0,0,0
-18,-68,-10,-30,-17,-86,-108,-45,30,-34,-92,-38,-17,81,113,-64,-24,127,-7,82,9,-21,91,47,-104,0,0,0
-51,80,-81,126,-46,-9,15,101,50,50,99,-34,44,-25,84,-49,104,23,13,-4,-83,-112,-17,115,43,0,0,0
118,102,61,41,40,106,20,60,-52,51,-42,115,65,21,46,57,39,102,105,-13,113,78,7,-121,-92,0,0,0
85,61,66,-24,5,-38,-17,-93,-4,-80,-60,17,-58,-39,50,-114,114,2,-98,-3,42,35,-26,-115,92,0,0,0
10,-119,89,-57,-102,-37,109,52,48,52,-79,85,19,-100,2,75,-107,123,-66,1,-27,32,-66,9,-24,0,0,0
-27,17,-121,91,89,16,-43,-82,46,21,51,117,77,40,59,0,-39,-51,-93,63,69,49,27,119,1,0,0,0
-23,73,61,71,-65,-33,38,-3,-125,92,103,43,0,66,39,61,74,-38,77,-12,-80,-86,92,-120,-42,0,0,0
-18,14,-29,-58,26,-38,17,34,34,84,-62,-24,38,103,118,-94,91,-127,-31,-3,12,68,-92,-1,-76,0,0,0
-17,-49,-10,-46,-37,-59,83,-84,-36,33,-74,-12,-26,83,-23,107,86,79,-83,106,-91,-68,106,-69,56,0,0,0
24,75,120,60,-98,-113,121,30,110,-24,-102,102,-55,91,-84,99,75,-51,-82,-18,-99,-38,53,-44,-88,0,0,0
119,-28,-5,-22,112,-85,45,80,33,-65,99,31,126,-107,-93,-80,5,-97,97,26,54,118,62,-1,38,0,0,0
10,-20,-104,-113,101,0,58,127,120,-64,-13,-37,13,-108,-61,-27,111,-52,64,-15,-16,-45,-89,9,-34,0,0,0
102,14,-45,-64,-1,121,45,87,67,91,-10,47,-54,-97,75,-111,76,-46,93,22,-122,-123,38,50,103,0,0,0
67,112,-75,5,-117,17,-62,-20,-72,112,114,43,-121,-87,97,110,-110,77,61,-43,46,-88,-21,-125,24,0,0,0
1,-98,2,-37,1,-1,-68,31,110,0,124,-111,13,67,107,111,105,-19,-84,-124,119,-95,12,-10,-106,0,0,0
16,-82,36,-101,61,43,-44,-22,-49,127,-96,67,-85,101,115,28,118,-46,-39,69,-42,27,38,10,-67,0,0,0
124,-95,44,-4,89,85,-19,-88,119,-56,66,88,78,-90,-89,-81,-79,118,-90,-110,-9,-2,-88,0,-45,0,0,0
42,-28,-15,-36,87,100,28,57,63,31,115,97,86,93,125,117,54,66,-98,45,-1,-94,-118,-127,-71,0,0,0
-116,59,95,-53,-122,21,-70,-106,-98,-74,90,19,-112,23,61,33,-81,-29,54,13,-19,-8,54,-64,-81,0,0,0
49,-56,14,74,88,64,-21,-31,-112,34,107,73,-39,-59,-85,125,-26,127,-90,1,-66,-105,49,62,90,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
