-92,-39,121,-6,-14,5,-25,-28,54,127,-19,-76,-51,-121,18,-95,-17,94,3,15,94,-121,71,-27,-16,-90,-60,0
-59,-109,98,18,108,119,66,102,-1,-121,6,18,-24,-21,-32,66,13,-101,77,87,-16,61,58,-13,120,17,-38,0
-83,-1,25,-55,-12,21,111,60,-5,117,-12,-19,-90,59,17,66,-45,119,20,0,90,62,-120,70,50,-53,-89,0
-55,-47,1,-84,94,71,-117,49,33,-67,30,-23,73,-22,-119,-55,6,124,126,-103,63,-127,-44,-74,-127,52,-21,0
-26,-50,42,-28,-44,108,1,-107,95,10,-51,-114,-87,8,102,24,-124,-21,47,109,66,-81,-101,-11,-93,112,58,0
123,61,-113,-74,87,-28,-34,-59,-3,-119,61,53,-114,99,-88,13,-103,106,34,-92,127,-70,40,-32,46,-110,-64,0
-14,-23,-34,-44,-35,-117,32,-88,-13,-112,-95,37,127,-84,52,-96,52,-14,-84,-40,-60,-51,-36,66,-26,-17,87,0
-62,116,2,43,87,23,-68,-117,-14,21,80,-92,-127,45,-63,109,-87,45,-17,-113,-117,-35,4,-107,-17,56,-99,0
38,-45,-11,83,66,-97,34,-57,120,-121,6,71,33,-104,89,-50,-112,26,-93,57,54,33,-106,-45,86,-73,124,0
122,90,52,90,44,117,-1,-7,38,61,82,-2,104,-79,-14,-124,-107,-58,-66,-1,26,36,70,25,38,-112,-46,0
83,-107,4,35,34,113,123,-88,-45,31,-101,87,72,58,-120,118,-121,-103,-103,125,52,2,7,104,0,17,64,0
43,-87,-65,-50,75,125,4,-53,-108,40,-8,14,116,-30,-85,-11,19,-63,103,-49,-51,105,92,70,-85,-70,119,0
45,60,-91,83,-23,54,84,-110,-81,-85,-6,-14,-81,-87,114,69,-112,-88,1,75,19,32,71,81,30,86,-119,0
-63,34,40,-31,38,99,69,63,-30,79,-62,101,125,85,-119,39,-18,-54,-57,-75,41,-70,-104,-91,-88,45,-126,0
-84,-83,43,103,16,39,-28,-109,9,-45,-109,-4,56,55,90,-66,-2,-84,-19,85,103,-31,14,-65,81,28,-104,0
-102,-10,111,9,-30,-31,5,14,-24,86,105,-7,-29,31,11,7,61,-85,-59,-114,49,58,74,-91,-50,112,36,0
59,-46,94,31,-97,-105,78,85,99,-109,17,-62,89,-66,-125,11,-39,20,-17,-81,-36,-5,-39,-80,-64,-85,86,0
80,-34,-78,119,-41,-42,-64,-115,34,53,14,-67,-111,40,120,120,20,63,43,-111,126,15,-60,-98,36,89,87,0
43,33,-55,21,-61,-127,27,36,122,-9,-53,-24,56,109,-95,-113,80,94,72,113,50,67,85,-78,-119,34,79,0
100,12,-35,7,-113,-96,-53,77,-36,106,-119,76,-113,-72,-12,36,92,117,33,-111,-103,40,-15,-122,44,87,-40,0
-4,-57,55,-111,125,6,-76,0,54,89,-11,25,73,25,-4,100,91,-40,-119,84,-37,81,77,32,-56,53,-68,0
-37,-64,-60,46,-68,-61,119,26,-63,-14,-114,11,-94,-68,65,3,-50,61,-80,39,54,-47,-10,116,-10,121,-127,0
-119,94,-114,-104,-106,-88,-122,101,113,70,-108,-7,81,-73,119,-77,44,-87,59,-39,-1,23,77,-98,85,107,49,0
120,-89,-7,126,69,-49,-77,122,-110,-98,61,-38,-89,-118,-120,72,-6,-75,77,-4,-44,32,37,-46,7,-18,-48,0
-54,-19,100,30,-103,16,11,71,0,-37,88,66,124,108,-55,59,-26,-47,-42,-63,8,-3,74,33,110,86,-24,0
-111,93,21,101,89,49,45,4,-66,56,-99,109,102,-5,127,-17,117,119,-28,-69,-120,-94,93,10,104,-75,-78,0
-3,37,-122,99,-80,74,-96,107,19,-64,74,1,-15,-85,55,79,76,-13,-118,68,22,42,26,-50,-59,-57,82,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
