-115,-74,113,-68,-47,31,125,-9,106,-86,-61,-127,126,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-91,75,75,-6,71,119,-125,54,117,-2,24,92,-118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-104,34,-93,-12,-113,95,-111,-60,75,86,63,73,-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2,41,36,10,40,25,-68,-86,-91,1,-62,-40,-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,47,88,-112,109,121,-120,15,118,62,-66,-83,-81,-126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-106,91,41,-88,117,-35,-89,127,33,90,-62,76,-55,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,103,100,59,9,27,-46,62,-17,-121,35,-31,3,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-41,-35,25,-45,27,23,7,-12,19,-82,-93,-112,87,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-33,123,-3,34,-100,92,-123,107,69,-119,-60,115,-39,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,17,-61,32,37,-33,-17,64,-29,96,-108,-127,-41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,40,-1,-99,-108,87,116,9,115,-3,-14,31,-92,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-40,104,86,49,-48,-123,12,-121,-14,30,-53,49,79,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,126,-85,8,124,-18,-10,68,90,-98,-102,123,9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-41,117,0,-82,2,63,-45,-83,94,59,108,84,-58,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
