-78,19,10,27,-81,-48,28,52,-35,84,-60,-22,-106,34,-68,61,15,54,-29,-76,16,-60,-81,0,0,0,0,0
-53,12,-121,54,41,67,31,20,10,80,-95,102,-98,53,90,-60,61,1,-108,-51,-41,58,29,0,0,0,0,0
88,81,102,40,40,90,8,-35,-94,22,26,-57,64,-65,-3,18,76,98,-24,115,96,92,-42,0,0,0,0,0
-42,-96,116,9,4,-75,8,116,22,-52,69,-55,85,121,-79,-102,90,95,-8,124,-101,12,25,0,0,0,0,0
9,26,50,-17,117,31,-117,-75,-8,51,19,104,-93,-116,59,-122,89,35,3,121,-82,-116,113,0,0,0,0,0
116,86,126,3,50,-23,-5,-40,40,123,-98,126,54,67,59,-112,96,-56,-106,10,-68,112,125,0,0,0,0,0
32,-75,-45,37,126,-22,55,62,-77,61,-29,12,-58,23,13,-74,-84,30,-18,-91,112,88,-5,0,0,0,0,0
30,43,108,45,72,-70,18,-54,-39,-33,-18,-5,93,24,-66,-2,4,-51,27,29,53,-70,-94,0,0,0,0,0
37,7,65,-84,-5,-14,72,-103,64,87,72,45,-7,-33,37,48,7,-81,-110,13,103,116,104,0,0,0,0,0
-95,-107,113,10,-18,-56,-92,-125,-27,96,-33,91,37,80,-24,67,-45,62,86,54,-68,-40,90,0,0,0,0,0
-113,-31,-127,-45,65,-84,-17,119,43,67,-4,-108,37,-127,-114,64,35,-59,72,-41,-47,-79,-126,0,0,0,0,0
-48,-109,-58,71,-124,56,-12,-6,-23,-64,21,-127,45,-96,122,32,-111,91,-34,108,3,84,-13,0,0,0,0,0
-100,-45,113,5,-7,7,16,75,112,-103,118,-38,-97,-34,-110,-114,108,122,-124,83,-33,106,96,0,0,0,0,0
-68,2,-61,-119,-64,-32,50,-47,41,-64,-3,-58,-110,40,-83,-108,64,40,-64,65,36,50,74,0,0,0,0,0
72,-98,104,6,-30,78,-33,65,75,-46,-66,-76,-95,107,-56,-47,2,-61,93,-114,26,87,-41,0,0,0,0,0
94,-69,72,56,-62,101,-6,22,0,-34,-82,1,42,-124,-33,19,51,7,11,61,-123,19,-3,0,0,0,0,0
-24,-52,-36,51,-122,-82,116,-13,-84,56,-57,-123,91,113,-67,36,-62,-26,-2,-69,36,-60,52,0,0,0,0,0
17,22,14,81,-106,118,-104,-117,-47,113,-82,122,66,-86,-126,-103,46,-30,111,46,64,-8,27,0,0,0,0,0
91,-87,-59,69,95,102,42,107,1,-85,-44,-123,47,73,119,23,-39,111,-30,-76,-88,-118,29,0,0,0,0,0
14,20,-41,93,-114,-14,-43,24,73,2,85,-81,85,-61,40,21,-71,-51,19,-92,-44,42,91,0,0,0,0,0
-95,-67,127,20,-33,-126,-67,91,-86,-51,-35,42,-88,-91,-75,-88,-33,3,52,54,84,-67,125,0,0,0,0,0
-125,-29,-38,80,66,12,-2,-22,-15,96,-56,55,-54,-97,58,-30,117,14,-115,-70,39,61,2,0,0,0,0,0
30,-7,-78,-86,19,115,-78,126,-15,45,-92,123,-22,50,-22,-122,-82,-53,-117,-12,41,-74,105,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
