-76,-74,-21,107,39,124,-10,51,99,-66,-63,21,46,83,27,8,-124,-48,65,78,-100,-123,-114,55,0,0,0,0
7,29,76,70,-42,25,-69,29,88,112,105,-7,-92,-120,76,-43,25,101,-20,45,-90,-33,54,-111,0,0,0,0
-48,-62,-13,-37,51,40,-13,-114,76,-4,-124,71,105,46,97,32,-30,-93,-89,26,113,36,90,23,0,0,0,0
26,-52,-28,-59,-112,-63,-41,33,-45,76,107,-17,-65,-25,96,41,-105,50,4,127,-33,61,81,-74,0,0,0,0
-51,-81,-57,54,-62,-39,103,-7,92,126,68,-18,126,49,60,-24,74,-36,64,86,-85,122,90,-34,0,0,0,0
94,0,-22,50,-11,26,-122,47,-55,70,-84,123,119,-62,85,122,-29,-14,-66,-33,-91,-30,-111,-33,0,0,0,0
-19,-55,52,-61,-51,-53,4,36,101,60,69,60,-31,49,84,-124,50,-3,30,48,-60,57,-65,-21,0,0,0,0
-35,-31,107,-73,54,96,-73,122,-116,109,37,119,-79,-84,31,-7,-1,-116,125,-96,63,-33,-68,77,0,0,0,0
-34,101,69,24,32,-97,-37,-18,-85,89,-118,-57,25,103,-100,-28,-46,92,-106,15,-102,0,74,-118,0,0,0,0
126,-101,-39,10,-10,-39,-94,115,-99,13,15,24,102,-88,101,122,46,122,121,5,-61,-50,-13,78,0,0,0,0
-55,-42,-36,-69,-57,-39,8,-120,-22,74,-99,97,-29,47,19,51,5,122,50,-117,-35,-35,53,-5,0,0,0,0
-125,-123,-15,-20,-16,-57,25,-60,-44,24,-87,-107,14,-77,79,39,23,-85,59,-78,-105,-64,27,-75,0,0,0,0
33,-50,-62,-75,57,117,60,-51,105,5,-39,-19,-59,24,-55,66,56,-66,-34,93,-71,-12,48,-36,0,0,0,0
125,107,0,77,-30,118,13,-127,32,-7,31,-121,-6,-68,-57,-27,-43,14,27,-94,100,-46,-30,-112,0,0,0,0
16,63,31,-106,-112,-109,60,34,76,-56,48,113,-2,97,-113,-114,-99,-83,112,119,48,-89,110,-8,0,0,0,0
47,-97,-103,81,109,-102,-92,88,-2,-97,70,-53,-78,17,63,52,-94,-17,-35,-118,-85,58,59,-22,0,0,0,0
110,45,-70,86,63,-74,23,43,-66,98,101,-74,4,41,-107,9,-61,-23,-68,-105,45,91,-19,-121,0,0,0,0
-121,60,-5,101,-101,22,67,-45,-88,-21,12,76,-2,120,-109,10,115,82,119,54,93,49,-56,126,0,0,0,0
82,-117,33,-43,59,-78,96,-17,56,-78,119,-112,-87,-20,11,-69,8,43,40,31,-60,6,97,26,0,0,0,0
-9,56,-14,17,-126,-27,114,-5,-113,-82,123,-124,100,39,-74,109,17,92,-10,-65,108,-17,-13,35,0,0,0,0
106,36,98,51,36,49,33,7,36,-65,-62,3,-92,66,-25,-2,-116,114,4,-126,-33,-93,-21,-14,0,0,0,0
24,55,22,-120,-97,-83,86,-86,60,-76,99,103,59,126,-93,28,-76,-43,91,-80,-111,104,57,81,0,0,0,0
122,-37,-105,83,-125,106,-20,39,-39,-50,8,-113,31,-11,49,-12,-29,108,-90,69,-109,-97,-79,-60,0,0,0,0
78,102,-38,-64,65,3,101,-67,-81,91,80,-55,0,-103,-38,83,-25,56,84,-77,-11,14,-24,48,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
