72,78,-72,86,4,-123,61,-101,9,-105,-6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-45,-55,40,-13,37,-127,93,62,75,-124,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-89,49,79,-123,42,-22,-54,79,-81,-91,90,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,96,63,-69,-8,23,45,-26,-90,-111,-5,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-98,-62,68,10,-7,-28,32,-31,106,16,-73,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-68,107,113,86,-112,-54,-127,-52,-86,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,93,-93,72,96,-95,3,-3,79,-23,88,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-121,-123,-20,87,-73,-23,-8,125,-88,49,-115,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-91,-76,-43,-109,107,58,-102,77,102,57,23,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-99,-115,-72,-69,-117,28,-107,-73,94,82,22,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-115,-23,-43,13,121,126,-120,-68,-60,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,34,-40,13,-35,-125,-104,71,118,-30,-83,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
