-36,121,-76,-126,68,-110,49,-18,-123,116,-92,-28,115,114,-18,121,0,0,0,0,0,0,0,0,0,0,0,0
44,-100,-57,84,-7,-108,-26,111,-60,-22,5,-75,-97,82,-42,43,0,0,0,0,0,0,0,0,0,0,0,0
17,-54,-31,116,110,-30,-54,20,-87,71,-25,77,-46,113,4,34,0,0,0,0,0,0,0,0,0,0,0,0
63,-40,54,46,2,98,59,-44,36,92,-32,41,-10,5,-105,99,0,0,0,0,0,0,0,0,0,0,0,0
-111,82,97,-11,-101,18,59,52,-110,102,-15,43,97,114,18,-60,0,0,0,0,0,0,0,0,0,0,0,0
-26,-55,13,112,-77,-58,-14,102,-109,-74,-98,-30,59,-122,110,-116,0,0,0,0,0,0,0,0,0,0,0,0
50,-49,36,125,14,-80,85,125,106,55,-110,-62,107,-31,45,96,0,0,0,0,0,0,0,0,0,0,0,0
-48,-33,-77,10,25,-85,-92,108,8,83,8,50,-39,25,-17,23,0,0,0,0,0,0,0,0,0,0,0,0
-36,-5,117,48,-41,-72,-64,-119,104,114,-61,77,-36,-3,-47,-65,0,0,0,0,0,0,0,0,0,0,0,0
42,-16,-62,87,-124,-47,26,52,99,-114,66,42,-57,-10,-98,-54,0,0,0,0,0,0,0,0,0,0,0,0
113,50,-104,99,-114,14,109,65,-39,20,-19,6,44,5,-42,44,0,0,0,0,0,0,0,0,0,0,0,0
31,-99,-71,-60,69,-50,124,25,2,18,86,-77,-51,-74,53,76,0,0,0,0,0,0,0,0,0,0,0,0
101,-68,-12,0,-122,-59,-83,-96,79,-92,-120,42,84,-122,109,63,0,0,0,0,0,0,0,0,0,0,0,0
-47,126,-44,115,73,-66,-71,-15,58,109,-33,100,-88,-95,-81,101,0,0,0,0,0,0,0,0,0,0,0,0
31,36,60,-111,-53,-43,91,-110,45,-11,-59,120,-78,72,-104,-82,0,0,0,0,0,0,0,0,0,0,0,0
-78,-14,-18,96,-78,69,48,86,-57,5,-36,-31,83,-69,63,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
