115,4,45,-51,-61,68,-56,-103,30,117,86,-101,-30,-85,-38,-39,14,5,124,36,-110,-77,-34,95,-75,-119,0,0
-47,96,104,15,102,114,-102,58,87,62,117,88,-22,53,53,-39,72,24,-5,-43,40,22,62,103,31,-53,0,0
64,-113,-104,-52,-71,0,-124,107,81,-116,-90,47,-38,62,-23,70,83,-120,48,85,-78,15,41,11,-56,-125,0,0
84,53,-88,-43,31,-26,-115,19,34,108,91,-78,112,-21,-105,83,-28,8,82,76,22,-42,79,-50,-74,87,0,0
88,15,54,-43,-104,70,83,-40,69,-21,14,22,-18,71,-29,112,105,-98,-51,111,3,9,-12,-81,58,-15,0,0
29,-84,7,-28,-100,-6,107,74,16,-26,-25,-65,-18,0,96,-41,-68,29,-126,-1,104,95,-16,27,28,-76,0,0
105,116,57,-33,103,-47,43,-79,7,124,100,-96,10,-45,-1,-44,111,-88,-99,-100,-41,99,45,35,104,-69,0,0
29,30,46,-90,118,85,-118,-113,-65,-121,10,-18,-106,-49,-16,29,123,99,56,119,38,-10,107,-10,-69,-109,0,0
56,61,-30,-69,22,78,-60,-18,-4,-122,26,-64,-120,-38,55,-68,123,-102,7,78,23,-7,-16,-11,92,87,0,0
-106,-65,119,-22,2,-66,81,116,82,24,63,94,-80,47,18,-5,-75,18,-28,-39,-74,9,-121,-112,-68,83,0,0
-64,-113,124,-56,36,100,-53,24,-86,92,-71,-122,-31,-57,119,-59,64,-126,-68,18,-74,-13,-86,-47,74,-69,0,0
-58,-15,-37,6,66,-8,113,70,61,-82,95,21,-118,-53,9,51,6,-64,115,-98,-76,-100,-79,12,-71,89,0,0
-65,-123,0,103,-12,-105,17,7,-71,27,-9,-23,27,29,51,-63,-42,31,-41,-62,-61,-17,-101,47,61,-40,0,0
124,-112,44,95,-56,96,-35,31,93,-67,-108,72,-67,114,64,-33,-57,32,104,-28,82,80,106,-100,-77,-116,0,0
-93,32,100,-80,-124,-56,-32,68,19,-121,-92,-102,61,36,-16,98,-124,43,62,-119,119,122,-126,95,28,-69,0,0
54,27,96,-98,32,-54,-78,-81,-45,54,-67,53,-100,-3,45,81,-84,-114,-49,77,-84,-5,35,-50,-123,113,0,0
-34,-125,59,-8,-43,7,54,64,74,15,15,74,10,19,34,44,-111,-13,-48,19,-108,54,-104,27,53,-5,0,0
-118,3,-21,87,-92,-52,-34,-56,110,4,23,111,10,6,103,-69,-79,44,-101,-26,-102,100,-86,-57,-110,6,0,0
-124,-85,43,-125,-112,-89,-111,-78,-29,30,-8,-19,29,12,125,-103,109,-9,55,-38,125,27,86,-23,70,126,0,0
2,103,121,-73,-47,-106,9,57,57,60,-66,-40,80,119,-81,-6,48,101,-60,-6,53,1,51,-49,-45,-21,0,0
102,-101,-121,-40,-126,-61,13,-34,-60,-15,58,-84,49,45,-16,0,-30,116,-17,-99,112,72,-76,125,-110,-65,0,0
-25,-52,122,-114,31,-66,91,-13,9,-7,-108,-123,-92,15,19,78,29,74,-28,-19,77,78,95,110,-64,-66,0,0
-56,-40,-79,59,12,7,110,-114,-66,-95,36,-94,-100,103,-83,-23,71,-9,-6,117,-99,-111,-12,45,-24,70,0,0
32,17,-89,98,71,54,-98,117,-24,-35,63,-88,62,-121,-58,-79,125,-71,16,33,41,-61,11,72,102,-60,0,0
-40,24,-73,-83,100,0,30,34,97,93,-88,-64,-78,89,-25,118,-109,-13,-73,113,-73,-11,-25,74,-81,122,0,0
-69,78,57,105,-31,33,85,-37,8,-81,-77,-78,6,-115,7,-29,-113,78,-97,9,26,-73,37,-48,54,14,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
