-84,1,54,-100,-78,-46,71,97,-76,82,28,-113,51,-107,-44,122,1,10,70,-103,104,-4,88,-19,-6,14,-86,-108
-86,-63,-45,82,-68,-119,14,105,56,-124,64,117,58,87,44,104,-82,20,27,-66,-78,-50,-120,-86,41,20,-28,-108
27,-54,28,37,82,-88,-10,-89,-40,-121,-108,99,-101,124,54,-106,-103,111,-44,-57,-112,83,16,40,11,42,37,-2
-9,-114,-72,12,-100,10,-113,9,-49,-86,24,58,87,-115,95,104,107,43,42,-112,109,2,-116,28,34,61,-115,-44
-13,8,1,29,64,110,-20,-72,-16,-63,12,14,81,-122,90,67,53,78,-9,114,-11,112,30,-97,-57,-45,-41,19
-34,-2,1,-106,66,113,91,108,-115,-6,-67,25,-32,3,-100,-58,-47,13,-28,72,5,-37,-53,-67,-93,-79,37,65
-2,68,-66,-53,-17,-122,-64,29,42,13,-71,-34,81,-86,-95,104,-30,68,102,3,116,75,-55,55,108,121,-39,5
56,28,-73,88,-110,-38,80,46,-99,26,89,11,51,-23,19,-117,100,81,-104,-4,-99,110,31,9,-100,51,94,15
-47,-116,95,-31,-125,-31,-33,20,-110,9,58,-104,-126,77,68,-91,126,68,19,-29,-31,-2,-111,48,37,-97,-32,8
35,-107,67,-58,21,-72,18,-24,-56,29,-121,50,-27,22,76,39,-95,-49,89,71,96,-74,-109,-36,52,65,-92,105
62,-51,-19,124,39,64,2,-2,6,100,25,-80,54,78,63,69,-94,87,-16,-24,-30,-93,56,-124,-16,21,-124,-1
83,5,-91,-90,70,-33,-29,34,-4,98,121,21,65,-118,29,-40,26,54,70,-41,69,-53,-62,28,-50,38,14,103
49,-24,-31,119,-115,-34,-56,-69,-78,-1,1,25,114,-26,86,118,84,-45,106,-60,-30,-78,47,-123,-23,35,2,-43
-104,-75,91,-4,29,-4,-97,-88,39,-124,-119,-13,122,39,-21,-16,22,110,45,-95,126,77,117,-91,33,-120,-126,20
-89,-59,46,6,11,-65,22,-26,21,-30,19,77,-25,19,-104,-45,-20,-63,-64,111,91,-26,86,-124,-82,-8,118,71
-107,109,5,-59,-58,-96,-84,-117,-54,-103,-74,-124,-82,54,62,98,-2,-89,-118,-51,-64,-34,-115,-72,-71,-76,23,93
41,72,53,-27,94,19,57,81,-109,19,-11,4,38,126,-103,-84,82,102,-51,28,1,46,6,-30,122,96,-46,34
-111,-49,-111,-85,-79,-95,-54,71,-31,124,47,25,82,71,122,-49,68,4,65,-107,-49,19,15,83,50,16,-120,-119
-18,83,123,-75,88,68,56,-5,-48,-74,-90,-102,116,-106,37,89,64,36,105,80,45,59,59,-68,-10,-110,-83,3
94,41,-14,-6,-81,-60,-9,91,-76,113,3,-123,3,34,123,-125,122,-3,27,-28,-52,-84,40,104,-108,89,5,89
74,-89,126,52,-14,126,-45,112,-107,-3,-94,-8,-37,-6,97,85,45,-104,-62,-118,124,43,102,119,-1,-46,126,-19
114,-69,-72,-74,28,38,-99,-78,106,-122,8,-104,-45,-87,-24,65,122,-38,-70,-87,-84,79,-14,-16,66,49,-46,-66
-41,10,-39,-96,7,-81,-22,-121,-19,9,5,-124,-96,59,95,-81,59,-124,115,-32,63,49,-27,57,-16,-21,-72,-124
4,-108,77,-63,61,-54,81,4,-96,82,26,-25,-106,38,-82,-109,-111,-112,60,-2,-57,-60,-67,-23,-79,-34,-2,-125
-86,114,92,-121,-54,-44,-123,84,-20,-12,8,110,-6,50,-33,72,-10,25,46,-91,-91,115,-37,-86,-72,-86,-86,-6
115,-124,-116,66,27,-52,104,-81,-50,-62,-25,47,72,-31,-118,86,37,110,72,75,-20,-23,-116,-76,93,-76,-6,67
42,81,-102,39,14,63,65,104,-110,83,99,-67,-12,-66,47,-114,106,69,-93,70,-117,-33,126,113,47,62,39,-44
28,66,3,61,-26,-116,-103,-106,100,-17,-52,94,-25,39,-118,-81,-60,-115,-105,-121,-118,32,68,-105,90,-120,-68,-126
