-81,-96,87,3,-100,91,68,-124,-64,16,-121,52,83,-26,-76,-27,-14,73,-27,65,25,-61,95,0,0,0,0,0
-20,51,52,-59,115,6,-24,68,44,103,-115,113,-10,85,102,43,-116,-65,117,79,69,103,26,0,0,0,0,0
-19,37,96,-101,-42,103,-70,-70,59,119,95,-85,-23,112,93,39,100,4,31,20,-55,17,41,0,0,0,0,0
1,41,32,-80,-79,95,-31,48,16,-101,-64,38,73,15,1,95,83,11,115,86,82,-37,-27,0,0,0,0,0
-3,-2,22,-69,-124,-77,-14,113,49,-86,-109,-35,90,125,-69,59,11,61,-109,-3,69,18,-79,0,0,0,0,0
-54,-41,-5,15,-95,23,-27,26,-6,29,24,-120,-21,-96,-69,83,-111,90,-10,-78,52,-103,-98,0,0,0,0,0
-71,-86,-30,111,-126,22,84,64,83,56,6,-108,-114,63,-57,10,106,-11,11,-28,-121,-29,-107,0,0,0,0,0
14,30,1,1,-66,39,0,-103,19,44,85,23,-35,-24,-55,-123,-46,105,94,-22,92,48,-42,0,0,0,0,0
54,-30,-48,-22,-18,-57,-35,-102,-90,112,90,19,-39,-4,123,0,41,41,-50,8,-60,64,-62,0,0,0,0,0
78,20,-22,-71,-32,124,86,118,-17,32,-117,-75,-109,97,6,59,63,23,21,-4,57,103,-123,0,0,0,0,0
37,50,34,-34,11,101,93,-75,123,60,62,-96,-53,-4,-85,80,101,107,40,79,-46,-75,27,0,0,0,0,0
-52,-3,-93,-82,-79,-21,96,-12,40,-98,68,-56,-51,27,17,85,-48,45,119,23,54,-93,-32,0,0,0,0,0
-75,14,50,69,123,107,28,113,28,125,-25,94,-124,-86,-82,12,-64,41,63,38,18,109,17,0,0,0,0,0
31,-59,-75,-18,62,-22,-10,-124,-25,117,-64,-1,13,-31,-57,35,31,-62,105,-13,-120,88,-121,0,0,0,0,0
-75,78,37,77,-71,50,-85,-72,44,-105,85,106,6,108,68,-83,45,10,63,-91,10,-112,3,0,0,0,0,0
-93,-80,73,-56,-32,-48,-35,-1,-91,12,126,-45,47,-120,80,-46,63,65,-42,27,-14,-48,73,0,0,0,0,0
-22,56,-59,-85,81,-39,-106,30,101,54,0,126,-52,-48,59,7,-104,-16,5,62,82,-48,16,0,0,0,0,0
-4,-76,-84,-47,55,86,-8,26,116,-116,91,110,-25,-54,-35,-33,-33,-85,-108,111,93,126,111,0,0,0,0,0
39,69,113,-55,-51,-121,-61,-123,7,41,125,-60,-23,-52,71,91,26,10,24,20,-17,74,124,0,0,0,0,0
-74,-37,-26,-23,10,103,-122,9,-63,58,-107,-89,-49,67,97,78,-35,-35,-41,-12,-88,29,88,0,0,0,0,0
60,-88,-114,72,-47,24,36,-12,-27,112,70,-76,55,-101,-80,-33,62,78,71,22,95,17,59,0,0,0,0,0
-117,56,23,-3,-45,-92,88,80,26,109,-97,-99,-95,124,-69,-105,31,96,44,-97,-14,54,-46,0,0,0,0,0
42,-96,30,27,-78,49,-11,-45,73,-97,-117,85,-70,-25,123,-81,93,51,-90,120,-34,94,101,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
