94,75,118,-103,91,-60,17,6,47,72,-71,11,94,102,-116,80,-69,-54,84,112,84,90,-4,-82,96,4,5,91
25,90,-70,-110,-5,-29,-23,-11,74,-88,-115,89,80,-20,26,80,70,16,17,81,13,120,-12,-58,17,-110,-24,-10
79,123,-117,13,93,-15,-32,73,-1,-59,13,-40,19,6,15,-40,119,99,-52,14,19,-88,-24,44,91,80,70,-7
-108,-113,19,-64,2,25,66,-25,-26,29,4,-112,5,49,12,1,-77,-125,-80,96,93,86,47,-119,89,28,78,73
100,67,-102,87,24,-51,38,-101,109,-7,30,114,119,-9,-62,-45,64,71,-47,43,-40,-9,-87,98,101,-74,-107,-105
64,101,94,-111,55,-78,57,51,-56,-25,-88,-120,99,-110,-73,113,-79,68,-80,15,-25,118,-62,85,-15,-52,-50,37
-96,55,-47,-12,95,99,52,-16,58,49,2,-82,-46,-122,-49,16,74,-55,124,80,98,-1,88,-13,113,66,-118,-92
-89,125,100,77,-102,-116,30,-124,-53,-7,-122,-114,61,76,113,-79,-29,-66,-93,11,59,110,42,-52,52,-15,32,-70
-67,114,-80,62,-77,-52,35,-19,66,21,-96,-126,-84,-116,30,-103,94,-91,-46,-35,-27,-25,101,-28,29,6,-122,-10
52,105,52,-52,80,-86,9,-46,-34,-32,20,10,-102,-74,-91,57,-103,-108,28,-56,-63,121,-15,-38,18,36,74,67
-3,-13,-87,14,55,-49,-29,-97,123,67,-71,-114,-30,-76,63,-25,-15,23,118,-73,93,-126,-33,115,49,0,99,100
51,-70,109,-93,-35,84,24,121,-83,-90,-4,-126,-113,49,-114,7,-11,62,73,11,57,48,62,92,107,-4,-20,8
13,-68,30,-63,40,14,-4,-15,-10,32,-13,93,12,-14,-113,63,112,76,-6,-89,61,-76,-43,-3,121,-54,-88,-64
29,-58,-81,111,42,116,-60,42,-34,-63,95,4,-78,-93,30,-17,25,-91,-72,55,28,-11,123,-34,-96,108,25,-45
-70,3,-121,5,104,105,-26,-97,-3,-1,-93,61,-109,-70,96,100,-4,-11,-79,-45,-15,47,-3,51,-46,-107,-50,114
-121,-8,-101,125,124,-13,-31,-104,17,-26,79,-77,-123,65,83,-114,27,-86,-16,-48,3,37,84,87,38,-56,9,32
74,101,95,64,-96,1,90,-94,54,-55,111,-92,-71,114,-12,26,84,-49,43,17,-42,-62,71,105,54,-76,-14,115
49,-32,-106,-75,-46,-92,89,43,-25,-84,0,-91,-54,112,-21,-41,27,-68,126,88,118,-86,-63,89,-120,-62,61,41
34,-38,19,69,-51,1,-93,31,-108,124,20,-53,29,108,-13,-39,-22,-78,21,-36,-2,51,12,16,32,-62,-71,-53
69,-8,-45,122,-116,-104,101,123,-122,25,18,-109,-71,-70,-24,-36,111,57,112,-22,57,103,124,-30,26,-39,-56,-2
60,98,112,60,16,-74,74,-66,-124,71,-23,-96,-50,-41,90,-62,89,-29,-107,-95,43,-20,29,-85,-123,-125,-74,82
10,-66,-35,-44,22,-17,-52,-87,76,-9,-15,-33,-15,-29,-115,-2,-56,124,-18,18,69,-24,19,-14,-82,98,-78,-11
6,-45,5,108,97,38,58,26,-93,52,-122,8,43,69,-66,88,-110,110,-53,-75,-70,-113,-113,38,90,-90,-33,105
-33,26,104,100,-79,-5,-73,103,46,98,44,93,-126,-78,112,-124,64,-25,16,-114,-63,100,-96,-55,-79,-80,-6,119
-37,20,-57,-37,-35,55,27,20,-84,94,49,-35,-34,-87,123,96,116,11,-112,-81,-27,-37,88,105,-26,-82,-46,-73
4,-114,118,14,13,-74,-33,65,-116,43,-36,-71,102,-93,41,-13,-103,44,-103,-86,-27,60,-10,-32,7,6,-124,20
-117,-45,-40,-37,-84,3,81,-99,93,-73,40,53,77,-116,45,-11,-29,40,-95,-22,11,57,87,48,-83,-87,2,-105
-24,-5,-28,-111,-66,-104,-123,48,-125,42,11,-41,125,-89,98,40,-82,33,-63,63,70,69,-45,-24,-4,45,-95,57
