74,-10,-105,-96,-70,78,-100,-73,-69,63,-64,-3,-48,-113,13,-33,-61,0,0,0,0,0,0,0,0,0,0,0
-28,57,4,90,-84,-95,-126,-11,-90,-70,114,36,-99,-33,-40,94,36,0,0,0,0,0,0,0,0,0,0,0
-43,15,14,-42,56,19,119,56,-2,-96,15,54,82,49,82,-57,22,0,0,0,0,0,0,0,0,0,0,0
-91,109,-75,104,21,86,108,91,-2,-119,57,67,-55,-71,94,48,70,0,0,0,0,0,0,0,0,0,0,0
99,-17,74,9,69,121,90,-33,94,12,11,31,-51,114,116,-114,18,0,0,0,0,0,0,0,0,0,0,0
107,-57,123,-17,47,79,41,-51,-103,44,-89,-12,24,-46,61,113,126,0,0,0,0,0,0,0,0,0,0,0
-73,-97,87,53,101,122,15,41,125,-85,-74,28,-106,53,-116,-79,38,0,0,0,0,0,0,0,0,0,0,0
98,47,-60,-44,110,43,77,108,52,39,-77,90,29,-120,95,122,-66,0,0,0,0,0,0,0,0,0,0,0
20,117,-8,-65,117,-92,-83,-57,-106,6,-46,82,74,35,-23,80,10,0,0,0,0,0,0,0,0,0,0,0
-95,124,85,-11,29,-96,47,17,-123,-116,51,96,-48,-30,-99,60,7,0,0,0,0,0,0,0,0,0,0,0
-35,-125,-37,7,95,-105,-24,-34,56,-48,98,-20,-25,28,56,80,-45,0,0,0,0,0,0,0,0,0,0,0
-4,95,-41,-106,-30,25,-114,-125,-122,-10,-100,85,-40,101,-78,-101,-36,0,0,0,0,0,0,0,0,0,0,0
113,-103,-41,-14,-81,-32,72,97,-66,-42,-45,-94,91,77,112,89,103,0,0,0,0,0,0,0,0,0,0,0
-87,-116,-101,71,-9,-37,103,88,77,-90,-66,-126,-70,55,-58,-97,-14,0,0,0,0,0,0,0,0,0,0,0
81,2,122,19,80,-82,-85,-24,-23,-99,-14,-23,-21,-13,98,-60,-60,0,0,0,0,0,0,0,0,0,0,0
57,-74,-15,84,114,17,-5,-105,3,-67,-119,29,-21,7,-31,-41,119,0,0,0,0,0,0,0,0,0,0,0
59,-17,-88,-41,-110,-34,-100,67,-119,-71,62,-117,121,-66,-52,68,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
