84,-83,-124,-35,98,108,-42,-83,-92,90,-73,7,38,24,-34,16,100,0,122,0,0,0,0,0,0,0,0,0
-28,-50,110,-118,5,71,-87,-33,-20,120,67,45,50,68,119,-69,-89,-92,13,0,0,0,0,0,0,0,0,0
87,85,-92,-48,54,-68,-32,-106,-114,-109,15,-74,-90,26,92,72,34,95,0,0,0,0,0,0,0,0,0,0
69,-101,25,0,50,-29,106,15,76,-45,-119,-50,90,99,111,21,-88,-12,-66,0,0,0,0,0,0,0,0,0
-91,-28,-120,-53,-26,112,-7,123,61,-55,127,-103,-97,-37,43,114,17,-64,122,0,0,0,0,0,0,0,0,0
53,55,-80,117,-27,-112,-84,17,-11,-28,104,-93,-52,-62,88,76,-97,-48,-24,0,0,0,0,0,0,0,0,0
-3,-34,-114,-95,-79,49,79,-14,93,-2,74,-96,-59,-118,1,83,113,-28,43,0,0,0,0,0,0,0,0,0
-70,107,8,118,43,-19,84,15,-108,-88,96,19,17,22,-48,104,-88,11,-93,0,0,0,0,0,0,0,0,0
-39,85,103,124,89,-28,-30,58,12,77,-128,-72,-37,-6,8,1,5,123,-19,0,0,0,0,0,0,0,0,0
-39,65,95,-100,-81,-67,78,64,119,-35,101,-83,-103,-107,-127,25,67,-57,-37,0,0,0,0,0,0,0,0,0
-94,-42,-79,-107,95,-18,88,-37,-114,59,-3,123,-5,71,125,-25,-87,77,98,0,0,0,0,0,0,0,0,0
-66,-20,-53,104,3,-75,123,30,6,-12,-77,118,95,122,45,-16,-100,-32,55,0,0,0,0,0,0,0,0,0
-56,-65,78,-6,10,4,-42,115,96,-122,1,101,-117,81,26,-98,-13,52,-116,0,0,0,0,0,0,0,0,0
69,116,63,-123,-75,-95,93,-112,69,9,-31,100,85,106,46,-58,-6,26,-37,0,0,0,0,0,0,0,0,0
-43,74,2,-124,40,99,116,55,77,113,23,-73,-90,-54,-49,-111,-51,62,0,0,0,0,0,0,0,0,0,0
122,-33,3,67,-57,-92,-60,108,-125,-29,16,69,106,37,-93,35,-111,-106,-56,0,0,0,0,0,0,0,0,0
-98,-128,21,-113,39,76,-59,69,20,56,-43,-60,-42,-50,-21,41,56,92,-81,0,0,0,0,0,0,0,0,0
-73,55,-12,-124,-84,65,-18,-55,-85,-82,30,51,-69,-101,-59,-40,-127,-115,-126,0,0,0,0,0,0,0,0,0
89,97,85,78,-27,70,114,59,-36,-93,97,14,-83,32,20,50,25,124,-58,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
