207,186,243,84,251,39,107,23,24,39,165,164,241,80,46,243,11,100,0,0,0,0,0,0,0,0,0,0
152,199,126,130,58,0,50,108,94,54,45,99,87,57,65,198,143,131,0,0,0,0,0,0,0,0,0,0
85,134,221,134,27,49,199,23,126,245,183,225,127,182,120,212,203,83,0,0,0,0,0,0,0,0,0,0
239,117,154,41,211,215,191,152,86,11,176,159,226,107,99,229,159,175,0,0,0,0,0,0,0,0,0,0
47,84,190,41,154,200,198,200,15,30,253,18,35,106,179,108,161,150,0,0,0,0,0,0,0,0,0,0
25,29,210,18,53,219,114,74,142,195,162,30,25,44,146,35,34,117,0,0,0,0,0,0,0,0,0,0
175,111,62,245,222,201,225,230,24,113,254,173,214,40,208,214,227,140,0,0,0,0,0,0,0,0,0,0
17,64,92,200,166,34,222,221,159,185,29,254,131,219,58,79,149,71,0,0,0,0,0,0,0,0,0,0
242,116,201,113,236,131,137,72,198,143,109,207,191,40,247,22,76,180,0,0,0,0,0,0,0,0,0,0
12,245,101,156,242,171,255,105,9,218,137,221,186,117,168,212,105,34,0,0,0,0,0,0,0,0,0,0
155,3,123,80,4,62,184,49,10,4,25,86,184,72,194,144,255,7,0,0,0,0,0,0,0,0,0,0
54,207,168,182,199,180,255,218,224,131,136,90,19,92,26,1,66,96,0,0,0,0,0,0,0,0,0,0
76,61,220,106,93,61,77,127,105,92,153,161,59,41,186,84,14,177,0,0,0,0,0,0,0,0,0,0
162,44,241,36,221,239,35,73,112,252,153,244,220,106,249,147,85,45,0,0,0,0,0,0,0,0,0,0
95,165,226,137,8,160,212,3,188,50,50,221,126,152,240,3,98,215,0,0,0,0,0,0,0,0,0,0
191,209,187,83,165,121,112,233,216,190,24,50,34,230,78,167,110,26,0,0,0,0,0,0,0,0,0,0
11,15,113,199,44,27,111,136,103,25,53,163,25,123,83,98,62,109,0,0,0,0,0,0,0,0,0,0
11,222,61,217,61,233,217,88,162,177,222,65,0,244,211,94,228,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
