237,20,181,235,30,236,59,141,80,87,109,15,214,76,120,223,0,0,0,0,0,0,0,0,0,0,0,0
42,55,25,112,47,182,15,175,47,188,27,49,237,195,66,118,0,0,0,0,0,0,0,0,0,0,0,0
205,67,134,123,182,83,241,7,98,237,238,135,58,205,175,27,0,0,0,0,0,0,0,0,0,0,0,0
72,36,91,183,225,63,62,59,250,142,176,171,152,252,190,25,0,0,0,0,0,0,0,0,0,0,0,0
205,147,72,35,10,244,31,5,136,243,214,102,202,57,33,23,0,0,0,0,0,0,0,0,0,0,0,0
245,141,42,71,77,20,137,111,240,193,130,148,107,169,158,1,0,0,0,0,0,0,0,0,0,0,0,0
224,22,244,231,82,178,142,103,193,182,29,198,54,134,6,21,0,0,0,0,0,0,0,0,0,0,0,0
38,60,108,161,57,18,250,93,187,45,146,212,231,183,27,250,0,0,0,0,0,0,0,0,0,0,0,0
194,59,172,91,98,97,41,117,92,29,107,98,139,148,177,32,0,0,0,0,0,0,0,0,0,0,0,0
74,134,238,166,108,63,128,158,246,236,24,210,64,224,47,223,0,0,0,0,0,0,0,0,0,0,0,0
218,90,148,8,249,124,231,173,254,155,201,16,120,225,28,137,0,0,0,0,0,0,0,0,0,0,0,0
95,165,199,153,255,10,235,182,20,238,91,170,239,214,121,242,0,0,0,0,0,0,0,0,0,0,0,0
183,76,76,254,54,109,194,176,10,152,63,203,248,87,44,84,0,0,0,0,0,0,0,0,0,0,0,0
213,32,15,40,148,45,206,22,163,65,154,206,90,154,79,241,0,0,0,0,0,0,0,0,0,0,0,0
84,253,34,13,44,202,150,146,170,191,61,95,108,31,73,91,0,0,0,0,0,0,0,0,0,0,0,0
82,160,0,229,78,129,10,91,61,250,117,60,171,59,79,102,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
