124,85,77,160,101,161,111,168,140,218,7,231,20,134,173,169,173,51,160,78,223,141,160,0,0,0,0,0
8,111,159,254,193,118,242,44,32,213,208,83,56,67,103,181,44,190,222,155,164,43,92,0,0,0,0,0
108,225,254,239,142,180,254,169,130,221,197,172,178,9,61,30,247,94,245,38,62,73,255,0,0,0,0,0
121,25,97,52,196,150,71,149,24,177,133,50,212,64,46,46,3,150,230,103,89,192,79,0,0,0,0,0
69,198,220,88,81,32,202,217,200,61,207,254,59,164,37,76,198,7,5,7,124,196,65,0,0,0,0,0
27,139,170,125,178,201,45,232,44,115,236,249,171,211,142,109,169,54,59,49,6,137,58,0,0,0,0,0
77,126,152,48,220,227,242,99,194,231,140,12,254,176,36,32,88,75,41,18,253,5,76,0,0,0,0,0
109,83,195,247,32,228,247,55,100,187,8,109,51,222,233,119,9,226,30,148,56,252,31,0,0,0,0,0
111,160,175,91,153,151,15,16,93,17,69,184,251,134,14,232,126,125,163,45,68,22,224,0,0,0,0,0
209,191,248,37,249,103,244,54,148,2,96,65,10,29,117,161,162,79,21,28,161,168,133,0,0,0,0,0
171,163,52,251,107,182,254,169,103,125,92,78,86,90,108,103,33,36,175,163,11,221,213,0,0,0,0,0
220,91,104,120,48,72,69,242,92,238,58,196,157,94,206,9,179,15,172,59,99,22,245,0,0,0,0,0
17,77,139,93,49,13,18,215,35,242,29,191,127,83,205,126,62,187,63,251,122,197,125,0,0,0,0,0
48,49,105,33,248,63,188,24,103,55,67,226,42,8,139,83,72,241,95,200,80,156,32,0,0,0,0,0
25,89,102,112,170,100,140,242,150,101,59,240,164,147,196,53,45,53,178,133,176,42,99,0,0,0,0,0
226,172,227,136,187,234,193,32,226,230,204,106,3,185,82,88,146,230,123,154,130,16,7,0,0,0,0,0
212,80,237,104,228,229,163,113,148,82,181,25,102,97,86,164,246,41,49,4,136,43,61,0,0,0,0,0
160,52,42,171,203,121,184,60,67,24,188,126,112,111,124,110,251,59,135,106,14,200,119,0,0,0,0,0
129,82,245,89,43,108,103,52,126,82,151,27,200,23,175,247,249,237,184,8,6,247,101,0,0,0,0,0
230,31,12,36,138,52,17,90,109,21,166,129,125,158,160,9,120,75,208,54,135,98,201,0,0,0,0,0
112,138,97,84,250,52,51,106,91,77,237,189,33,203,29,214,157,85,51,76,205,73,166,0,0,0,0,0
87,215,171,35,178,49,30,217,92,185,225,245,51,70,240,83,55,116,185,120,94,237,119,0,0,0,0,0
61,115,69,7,205,137,202,7,245,12,157,69,102,94,236,187,37,48,89,225,69,100,92,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
