101,171,48,97,240,55,33,60,226,189,145,229,137,159,184,209,0,0,0,0,0,0,0,0,0,0,0,0
11,34,242,213,127,163,155,15,20,108,218,142,197,55,235,230,0,0,0,0,0,0,0,0,0,0,0,0
112,174,108,16,168,57,44,90,249,205,116,11,18,237,206,189,0,0,0,0,0,0,0,0,0,0,0,0
210,236,161,58,255,92,21,181,158,190,198,181,40,64,31,183,0,0,0,0,0,0,0,0,0,0,0,0
111,41,5,198,104,40,48,130,236,54,22,215,156,73,4,44,0,0,0,0,0,0,0,0,0,0,0,0
193,20,64,220,159,206,33,243,173,239,233,212,120,226,108,100,0,0,0,0,0,0,0,0,0,0,0,0
73,122,142,232,240,75,120,174,250,207,68,105,114,79,28,144,0,0,0,0,0,0,0,0,0,0,0,0
163,144,84,182,160,125,38,133,180,116,23,142,44,173,128,156,0,0,0,0,0,0,0,0,0,0,0,0
240,155,254,59,89,166,213,6,99,196,133,235,6,101,218,20,0,0,0,0,0,0,0,0,0,0,0,0
19,225,18,226,167,85,157,203,73,136,72,10,49,179,48,210,0,0,0,0,0,0,0,0,0,0,0,0
247,208,52,27,183,215,150,91,85,205,147,132,99,76,126,152,0,0,0,0,0,0,0,0,0,0,0,0
197,87,58,44,94,154,194,76,211,82,186,176,178,4,45,180,0,0,0,0,0,0,0,0,0,0,0,0
187,128,164,157,35,169,66,249,225,137,78,119,188,138,228,44,0,0,0,0,0,0,0,0,0,0,0,0
180,46,99,208,198,34,28,134,214,33,94,100,141,199,229,95,0,0,0,0,0,0,0,0,0,0,0,0
132,155,189,114,58,7,134,246,249,228,219,197,247,144,163,82,0,0,0,0,0,0,0,0,0,0,0,0
129,85,185,189,0,155,240,184,152,64,168,95,118,121,144,158,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
