125,182,207,28,181,13,96,139,176,15,137,171,248,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,219,56,59,146,172,247,75,14,15,36,5,113,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,239,58,12,128,220,4,30,72,236,26,243,95,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,98,228,35,27,153,224,40,209,43,144,56,189,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,156,53,6,118,172,51,88,7,176,211,22,109,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,165,41,182,97,235,121,0,102,88,19,99,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,31,4,172,121,125,17,18,20,182,30,134,105,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,92,218,91,167,8,119,135,39,185,60,205,111,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,192,22,50,117,6,67,110,172,83,43,194,124,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,243,99,35,57,212,102,15,124,40,17,99,254,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,37,191,245,102,97,160,10,21,52,105,67,89,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,52,49,51,201,181,249,152,134,4,126,1,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,243,134,237,225,224,14,91,43,75,1,98,176,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,65,147,181,207,237,40,125,81,50,246,72,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
