114,79,159,205,177,81,122,202,134,21,189,227,172,118,130,82,0,0,0,0,0,0,0,0,0,0,0,0
126,85,226,94,146,85,58,175,174,237,137,246,162,127,165,51,0,0,0,0,0,0,0,0,0,0,0,0
54,14,163,0,146,42,10,155,110,119,214,45,87,194,137,160,0,0,0,0,0,0,0,0,0,0,0,0
195,217,138,229,5,109,242,85,116,98,186,208,255,235,118,44,0,0,0,0,0,0,0,0,0,0,0,0
151,79,135,64,45,22,109,248,57,13,124,234,3,82,58,206,0,0,0,0,0,0,0,0,0,0,0,0
78,253,185,32,65,15,82,142,32,242,190,246,232,238,224,36,0,0,0,0,0,0,0,0,0,0,0,0
79,47,95,106,20,216,10,150,141,170,25,230,136,99,53,80,0,0,0,0,0,0,0,0,0,0,0,0
109,65,36,204,60,255,246,169,11,25,84,82,90,89,195,128,0,0,0,0,0,0,0,0,0,0,0,0
139,33,154,136,88,57,174,127,163,177,95,181,71,165,229,151,0,0,0,0,0,0,0,0,0,0,0,0
43,138,125,195,129,245,14,117,209,137,128,26,115,61,201,100,0,0,0,0,0,0,0,0,0,0,0,0
66,91,179,165,177,221,106,162,62,250,108,11,58,140,211,161,0,0,0,0,0,0,0,0,0,0,0,0
138,174,1,168,68,29,201,116,186,35,58,9,194,9,41,4,0,0,0,0,0,0,0,0,0,0,0,0
192,219,124,122,56,156,229,189,49,127,195,78,211,28,62,227,0,0,0,0,0,0,0,0,0,0,0,0
229,124,205,97,181,51,10,237,250,16,239,125,53,86,115,42,0,0,0,0,0,0,0,0,0,0,0,0
192,85,33,107,106,194,188,91,192,93,31,115,161,249,208,134,0,0,0,0,0,0,0,0,0,0,0,0
229,3,126,204,213,31,226,13,251,229,144,101,246,155,186,55,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
